correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
0.200197490098 , 0.0204612440567 , 0.0 , 0.0 , 1.0 , absolute_value_of_complex_numbers
0.201660149149 , 0.143865844074 , 0.0 , 0.0 , 1.0 , dividing_decimals_0.5
0.205616684013 , -0.26773017407 , 0.0 , 0.0 , 1.0 , negative_number_word_problems
0.210293940855 , 0.0579985051549 , 0.0 , 0.0 , 1.0 , multiplying_fractions_0.5
0.213750900535 , 0.092757038386 , 0.0 , 0.0 , 1.0 , one_step_equations
0.214373134122 , 0.190469930446 , 0.0 , 0.0 , 1.0 , proportions_2
0.21576932409 , -0.0579897688507 , 0.0 , 0.0 , 1.0 , radians_and_degrees
0.216975034161 , -0.0043222081132 , 0.0 , 0.0 , 1.0 , congruency_postulates
0.217021701195 , -0.00610728367759 , 0.0 , 0.0 , 1.0 , rotation_of_polygons
0.217991361809 , 0.0827223784709 , 0.0 , 0.0 , 1.0 , the_complex_plane
0.21881674229 , -0.0533648142475 , 0.0 , 0.0 , 1.0 , writing_expressions_2
0.21990829491 , 0.00647311910657 , 0.0 , 0.0 , 1.0 , exponents_4
0.220160037692 , 0.213916333345 , 0.0 , 0.0 , 1.0 , percentage_word_problems_1
0.221637331627 , -0.0332520262607 , 0.0 , 0.0 , 1.0 , imaginary_unit_powers
0.222240448124 , 0.0367907450981 , 0.0 , 0.0 , 1.0 , areas_of_trapezoids_rhombi_and_kites
0.223002903471 , 0.0721641606803 , 0.0 , 0.0 , 1.0 , dividing_decimals
0.224692754067 , -0.0152323540625 , 0.0 , 0.0 , 1.0 , exponents_2
0.225610673366 , -0.00772670840264 , 0.0 , 0.0 , 1.0 , parallel_lines_1
0.230179958653 , -0.0867166794481 , 0.0 , 0.0 , 1.0 , writing_expressions_1
0.230511616406 , 0.175093952875 , 0.0 , 0.0 , 1.0 , greatest_common_divisor
0.233561368956 , 0.120550322981 , 0.0 , 0.0 , 1.0 , division_4
0.23839505545 , -0.0596525809819 , 0.0 , 0.0 , 1.0 , congruent_triangles_2
0.238872423131 , 0.313059275009 , 0.0 , 0.0 , 1.0 , graphing_systems_of_inequalities
0.240173570572 , -0.195695408127 , 0.0 , 0.0 , 1.0 , converting_mixed_numbers_and_improper_fractions
0.242126289301 , 0.144193443519 , 0.0 , 0.0 , 1.0 , lhopitals_rule
0.243426032666 , -0.112665991536 , 0.0 , 0.0 , 1.0 , multiplying_and_dividing_negative_numbers
0.25191250614 , -0.0876315385828 , 0.0 , 0.0 , 1.0 , scientific_notation
0.253676795047 , -0.00399886210419 , 0.0 , 0.0 , 1.0 , power_rule
0.254465298644 , 0.0653649242932 , 0.0 , 0.0 , 1.0 , adding_and_subtracting_decimals_word_problems
0.255636302854 , -0.0132403488442 , 0.0 , 0.0 , 1.0 , vertical_angles
0.256702342542 , -0.105938591018 , 0.0 , 0.0 , 1.0 , congruent_triangles_1
0.257797504346 , -0.178005287619 , 0.0 , 0.0 , 1.0 , recognizing_rays_lines_and_line_segments
0.258440553082 , 0.153052124493 , 0.0 , 0.0 , 1.0 , multiplication_1.5
0.260118821567 , 0.159227779215 , 0.0 , 0.0 , 1.0 , graphing_parabolas_1
0.260299664536 , -0.194601603846 , 0.0 , 0.0 , 1.0 , axis_of_symmetry
0.266494481742 , -0.10137472247 , 0.0 , 0.0 , 1.0 , linear_equation_word_problems
0.269425769343 , 0.0271684169275 , 0.0 , 0.0 , 1.0 , dividing_fractions
0.274057362633 , -0.0376507674252 , 0.0 , 0.0 , 1.0 , reading_stem_and_leaf_plots
0.280481384637 , -0.14205972295 , 0.0 , 0.0 , 1.0 , addition_2
0.2807878808 , 0.142223805268 , 0.0 , 0.0 , 1.0 , rate_problems_0.5
0.280925821476 , 0.183885849896 , 0.0 , 0.0 , 1.0 , multiplying_fractions
0.281661198774 , -0.178729155959 , 0.0 , 0.0 , 1.0 , number_line_3
0.290509127339 , -0.0530827364071 , 0.0 , 0.0 , 1.0 , reading_tables_1
0.300083623501 , 0.0928372716904 , 0.0 , 0.0 , 1.0 , area_of_parallelograms
0.306139929703 , 0.0261401333785 , 0.0 , 0.0 , 1.0 , logical_arguments_deductive_reasoning
0.318730881738 , -0.0279461135374 , 0.0 , 0.0 , 1.0 , square_roots
0.319267988309 , -0.056607780361 , 0.0 , 0.0 , 1.0 , trigonometry_1
0.32069932533 , -0.0214569096445 , 0.0 , 0.0 , 1.0 , graphs_of_sine_and_cosine
0.32196250675 , -0.155649585098 , 0.0 , 0.0 , 1.0 , estimation_with_decimals
0.322056533791 , 0.0972593731807 , 0.0 , 0.0 , 1.0 , simplifying_expressions_with_exponents
0.323599804178 , 0.0306479623123 , 0.0 , 0.0 , 1.0 , distance_formula
0.324293372787 , -0.038784562688 , 0.0 , 0.0 , 1.0 , solving_for_the_x-intercept
