correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.23849297005 , 0.00599456067248 , 2.1461455387 , -0.0607268807413 , 1.54507184213 , area_of_parallelograms
-0.204183373712 , 0.00204184316593 , 2.31166496796 , -0.00594533348571 , 1.42962362996 , prime_numbers
-0.147641637718 , -0.022305335967 , 2.93400721614 , 0.0223824621279 , 0.312498609654 , parallel_lines_1
-0.123570637416 , -0.00924658027066 , 1.36209555854 , 0.0178597481017 , 2.00009349275 , adding_decimals_2
-0.123290250612 , 0.00481286337446 , 1.37118715577 , -0.0329549429698 , 2.01238917451 , adding_and_subtracting_negative_numbers
-0.119213531448 , 0.00132430513819 , 1.04336719714 , -0.041346679587 , 1.99833065884 , converting_percents_to_decimals
-0.0933183594116 , 0.0181044919919 , 2.4374400613 , 0.0161782531361 , 1.23279739372 , reading_bar_charts_1
-0.068585972963 , -0.0082938468007 , 0.849817016833 , 0.0510720079593 , 1.9329018117 , recognizing_fractions_0.5
-0.056640628802 , 0.0468319847513 , 2.1923002595 , 0.0514892533812 , 1.53635114301 , fractions_on_the_number_line_2
-0.0565455708733 , -0.00428706478498 , 0.661192744432 , 0.0516356085651 , 1.86412951204 , area_of_a_circle
-0.0515815045816 , -0.0353789265612 , 0.681947428979 , -0.00907556372856 , 1.8767832078 , equation_of_a_hyperbola
-0.0492451268197 , 0.0360964840011 , 1.67419851096 , -0.0341568548755 , 1.8587672352 , subtracting_fractions_with_common_denominators
-0.0445641979002 , 0.00273010323509 , 0.207512069005 , -0.00439790192076 , 1.38800075271 , matrix_determinant
-0.0439276283871 , 0.00730655156303 , 1.06022839351 , -0.0996239567281 , 2.02416331323 , adding_negative_numbers
-0.041155969097 , -0.093889057379 , 0.736399218159 , 0.062246410363 , 1.89796944233 , addition_1
-0.0404834875803 , -0.0345601137657 , 2.92442045479 , 0.127631053741 , 0.290236451421 , square_roots
-0.0402955867578 , 0.0186389070926 , 2.3198789191 , -0.0493237022719 , 1.40691120661 , equation_of_a_circle_1
-0.0394655531461 , 0.0324950885549 , 1.561514959 , -0.0249132327972 , 1.95400743581 , logarithms_2
-0.0386435681585 , 0.0235138170572 , 0.471019798259 , -0.0418783869023 , 1.73900491148 , subtracting_decimals_0.5
-0.0378799050742 , 0.0119556175389 , 0.602919306763 , -0.0485337712082 , 1.83362228453 , understanding_moving_the_decimal
-0.0358358325724 , -0.104910596296 , 0.959169019039 , -0.0326007126135 , 1.95311412269 , simplifying_fractions
-0.034721602732 , 0.00705726514729 , 0.180549659247 , -0.0238984459774 , 1.35815244538 , one_step_inequalities
-0.0346148038442 , 0.000768874562197 , 1.64975807316 , -0.08962513046 , 1.91515931398 , combining_like_terms_1
-0.0343975369618 , -0.00799170080067 , 0.29640106212 , 0.0465402700556 , 1.56141151242 , ordering_numbers
-0.0336413734097 , 0.0133933318559 , 0.492350909498 , -0.0466346440374 , 1.72436558128 , subtraction_3
-0.0329735703472 , -0.0356675168471 , 0.764381829625 , -0.0960847209083 , 1.93245885444 , linear_equations_2
-0.0295833364131 , 0.0127950133155 , 0.279312577315 , 0.0072801630449 , 1.50772753392 , ordering_improper_fractions_and_mixed_numbers
-0.0295677029979 , 0.00845081837715 , 0.280639652032 , 0.0659830535106 , 1.52504849904 , triangle_inequality_theorem
-0.0294721736734 , 0.00228338157962 , 0.325126907162 , -0.0539284299189 , 1.55680659694 , direct_and_inverse_variation
-0.0286071787863 , 0.0199557339803 , 0.571184674274 , 0.00896030199674 , 1.805765805 , evaluating_expressions_2
-0.0279565582167 , 0.000501433968847 , 0.731050221771 , -0.0323659193756 , 1.90487879248 , reading_tables_1
-0.0277853120378 , 0.000388811954941 , 0.772070712966 , 0.0241165862832 , 1.94079719875 , decimals_on_the_number_line_1
-0.0248611717345 , 0.00293581757299 , 0.148991782066 , -0.00586311122635 , 1.31194000121 , trigonometry_1.5
-0.0248128913857 , 0.0108319955131 , 0.18391546058 , -0.0277968447533 , 1.38118464461 , quadratic_equation
-0.0247637415223 , -0.000754330907641 , 0.213334846279 , -0.0516585474173 , 1.42216063176 , unit_circle
-0.0247549654197 , -0.00541991363177 , 0.214516484194 , -0.0122595346557 , 1.43097416077 , solving_for_the_y-intercept
