correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.233182942578 , 0.00953786584683 , 2.09231318181 , -0.0692894631892 , 1.6229858739 , area_of_parallelograms
-0.200211288497 , 0.00611780623354 , 2.25284117396 , 0.00434881799977 , 1.53069700851 , prime_numbers
-0.146540951862 , -0.0251609805602 , 2.93484917499 , 0.0782911333852 , 0.416544655105 , parallel_lines_1
-0.119558292736 , -0.00496488857704 , 1.3300563485 , 0.0197602938344 , 2.0138822734 , adding_decimals_2
-0.119317972058 , 0.00517351451066 , 1.33910761372 , -0.0294872981942 , 2.02644336604 , adding_and_subtracting_negative_numbers
-0.114927561229 , 0.000755614150373 , 1.01866124845 , -0.0333861772027 , 2.0003556772 , converting_percents_to_decimals
-0.0916694049069 , 0.0124387481269 , 2.37189032735 , 0.0226097860995 , 1.36245084901 , reading_bar_charts_1
-0.0659834893754 , -0.0098604254391 , 0.829156169094 , 0.0517545858881 , 1.92977329335 , recognizing_fractions_0.5
-0.0556220838367 , 0.0459873437314 , 2.13731448775 , 0.0583036748448 , 1.61909217348 , fractions_on_the_number_line_2
-0.0543093892053 , -0.00361470125154 , 0.644784902031 , 0.0518042573753 , 1.85712771465 , area_of_a_circle
-0.0495921267671 , -0.031921561243 , 0.665081523479 , -0.0123617384095 , 1.87009289729 , equation_of_a_hyperbola
-0.047924808371 , 0.0339409811905 , 1.63436365026 , -0.0330580789855 , 1.89155553823 , subtracting_fractions_with_common_denominators
-0.0426789662991 , 0.00314561792273 , 0.201216618216 , -0.0058040382854 , 1.37965828171 , matrix_determinant
-0.0423514370437 , 0.00754258323506 , 1.03504943147 , -0.100515793824 , 2.02584930629 , adding_negative_numbers
-0.039556786305 , -0.0940543378201 , 0.718311119948 , 0.062488379728 , 1.89230540332 , addition_1
-0.0395066488399 , 0.0193389406586 , 2.26059218743 , -0.0547540445906 , 1.51012756514 , equation_of_a_circle_1
