correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.334196441321 , 0.087665013581 , 2.90999983805 , 0.0511415447437 , 0.294691289465 , area_of_parallelograms
-0.271355214923 , -0.0380275058941 , 2.9417599904 , -0.084975526047 , 0.309766346735 , prime_numbers
-0.242262792107 , 0.0305446563491 , 1.83749122749 , -0.0941440796722 , 1.65187971144 , converting_percents_to_decimals
-0.226906703096 , -0.103014457581 , 2.54028131925 , -0.0447693341591 , 0.926756188288 , adding_and_subtracting_negative_numbers
-0.226303315875 , -0.00507672975364 , 2.52612774133 , -0.0101318951346 , 0.924169914643 , adding_decimals_2
-0.155640597437 , 0.151380849496 , 2.93283878105 , 0.016661003432 , 0.307929534844 , parallel_lines_1
-0.148407653653 , -0.00609509431409 , 1.48725768575 , 0.0209167090163 , 1.8228008428 , recognizing_fractions_0.5
-0.128875215665 , 0.0086812771807 , 1.15540436464 , 0.0413933343538 , 1.92843201737 , area_of_a_circle
-0.120839025592 , -0.10802177594 , 2.92240874684 , 0.0950883350014 , 0.315127504727 , reading_bar_charts_1
-0.116763759145 , -0.0657894799578 , 1.19008185873 , 0.011527451255 , 1.92560592242 , equation_of_a_hyperbola
-0.111210240536 , 0.0103967709961 , 0.395066094201 , -0.0156273879829 , 1.58726118359 , matrix_determinant
-0.0944704000083 , -0.1356825713 , 1.28658847746 , 0.0274499166878 , 1.90253095723 , addition_1
-0.0921656129977 , 0.00953454771006 , 0.831039244253 , -0.0505970119474 , 1.91285703007 , subtracting_decimals_0.5
-0.0891920986479 , 0.00141665075289 , 1.86550438884 , -0.070803651044 , 1.67874729348 , adding_negative_numbers
-0.0875263371082 , 0.0162088729604 , 1.05350168527 , -0.0986463567309 , 1.9351468694 , understanding_moving_the_decimal
-0.0870249057097 , 0.00231998117945 , 0.347861102119 , -0.0197011834069 , 1.55979110222 , one_step_inequalities
-0.0847749647536 , -0.0220567555324 , 0.538842833186 , 0.0746614811531 , 1.78385349175 , ordering_numbers
-0.0797946476787 , 0.0440598093065 , 2.89022031381 , 0.0243272340679 , 0.301149114684 , subtracting_fractions_with_common_denominators
-0.0796968054468 , 0.0234651230976 , 0.870791744658 , -0.0693665914759 , 1.87194970818 , subtraction_3
-0.0772691181078 , -0.0211940078397 , 2.94741419677 , 0.0785909228847 , 0.291054198108 , fractions_on_the_number_line_2
-0.0769336413391 , -0.0534001963105 , 1.68695032103 , -0.0591365001983 , 1.70397360852 , simplifying_fractions
-0.0731034157311 , -0.0507419243945 , 1.33109207724 , -0.098997871333 , 1.92579309943 , linear_equations_2
-0.0730807971383 , 0.00341071750962 , 0.514391123691 , 0.0763211738439 , 1.74257742786 , triangle_inequality_theorem
-0.0728834772471 , 0.0328382872735 , 0.513744844976 , -0.0229062594657 , 1.71725794099 , ordering_improper_fractions_and_mixed_numbers
-0.0722625819104 , -0.00318789610892 , 0.590647178573 , -0.0882576731445 , 1.75551197041 , direct_and_inverse_variation
-0.0665423334207 , 0.0198835242469 , 1.00144828818 , -0.0270273409982 , 1.92494098084 , evaluating_expressions_2
-0.0659103838792 , 0.0807748545289 , 2.95536562558 , -0.0261353016141 , 0.321053523764 , logarithms_2
-0.0625089844632 , 0.0142490631142 , 0.292330433079 , -0.0321073436923 , 1.50697966371 , trigonometry_1.5
-0.0623899010714 , 0.0178567932488 , 1.27375862845 , -0.0721976455416 , 1.91571921925 , reading_tables_1
-0.0620802654087 , 0.00530896963123 , 0.351056519783 , -0.0633875539752 , 1.5903478061 , quadratic_equation
-0.061864707203 , -0.00858650782894 , 0.403000787508 , -0.040071961354 , 1.64633112654 , solving_for_the_y-intercept
-0.061777180561 , 0.0250794746458 , 0.402391162277 , -0.0560918059781 , 1.64260913797 , z_scores_3
-0.0617739025322 , -0.00342065507937 , 0.402569631857 , -0.0353947688361 , 1.63676176914 , unit_circle
-0.0615449602668 , -0.00584479324794 , 1.34315598709 , 0.0310545259134 , 1.9288556423 , decimals_on_the_number_line_1
-0.0591836072253 , -0.00988020272514 , 0.68052909745 , -0.00413543058859 , 1.80757711825 , divisibility
-0.058384588487 , -0.00020513017794 , 0.777725956379 , 0.122767648778 , 1.83674627696 , measuring_angles
-0.0551898285425 , 0.0327473598786 , 2.94590946022 , 0.0819188333708 , 0.264215107556 , combining_like_terms_1
-0.0546054031265 , 0.0590969345503 , 2.92979626319 , -0.00714262693359 , 0.312800298767 , equation_of_a_circle_1
-0.0495418215813 , -0.0121056536147 , 0.380496781523 , 0.0267129563568 , 1.64021695517 , percentage_word_problems_2
-0.0490850275891 , 0.0268449593012 , 0.420342720406 , -0.057116310047 , 1.62069102834 , graphing_inequalities
-0.0477974359846 , 0.00393997713953 , 0.630853430246 , -0.0129111861595 , 1.80867176836 , scaling_vectors
-0.0456509816044 , 0.0257180733071 , 0.854981654335 , -0.129775955444 , 1.84708908339 , multiplication_1
-0.0455761330499 , -0.00982476517998 , 0.889767239629 , -0.010816603442 , 1.94067226943 , congruent_segments
-0.0434799564686 , -0.0126329497559 , 2.92424484001 , 0.00912942139374 , 0.300950843612 , square_roots
-0.0377611240943 , 0.00266343297308 , 0.23459301732 , 0.00982853642311 , 1.45542260508 , herons_formula
-0.0377550524767 , 0.00283545786836 , 0.236920874267 , -0.000360500377837 , 1.47140317703 , distance_between_point_and_line
-0.0374637585386 , -0.0212160258115 , 0.286130967 , 0.0469569362491 , 1.4621517659 , graphing_linear_equations
-0.0371025331666 , 0.00187730453106 , 0.402337364856 , 0.0385687007235 , 1.6439172995 , combinations_1
-0.0370678478852 , 0.000121569572124 , 0.409696082132 , 0.000894643504227 , 1.70049299088 , range_of_a_function
-0.0364670932252 , -0.01988207143 , 0.535641953404 , 0.0141440749289 , 1.76120547495 , significant_figures_1
-0.0362387995528 , 0.0017105931905 , 0.573098610496 , -0.00827266366802 , 1.76166910142 , multiplying_polynomials
-0.0361967738856 , 0.00439507553364 , 0.579924204475 , 0.00379274883294 , 1.82243531512 , multiplying_fractions_word_problems
-0.0361363381164 , -0.00308428899871 , 0.578982601225 , 0.0258746149101 , 1.8145435204 , prime_factorization
-0.0360746894721 , -0.0129250013064 , 0.614650185238 , -0.0612589383319 , 1.81435237918 , graphing_circles_2
-0.0356499656852 , 0.0148546576234 , 0.652038297321 , -0.140684028293 , 1.86205684013 , converting_decimals_to_percents
-0.0355933706018 , 0.00996875002426 , 0.64514981425 , -0.0900989031537 , 1.78193143548 , perimeter_1
-0.0330074976495 , -0.052990169235 , 1.0914521563 , 0.00611167131011 , 1.93159285101 , number_line
-0.0295074226618 , 0.00582017385237 , 2.87454720408 , -0.171162894706 , 0.261188624283 , adding_fractions_with_common_denominators
-0.0250918055097 , -0.0027500400442 , 0.259110588056 , 0.0228144802251 , 1.45136551172 , graphing_parabolas_2
-0.0249794874243 , 0.0115967860574 , 0.324304072958 , 0.0295862228471 , 1.5594465295 , exploring_standard_deviation_1
-0.0249443108484 , 0.0192378360984 , 0.260326125689 , -0.118173185303 , 1.46065523173 , multiplying_mixed_numbers_1
-0.0249408663604 , -0.0034721690516 , 0.325748713725 , 0.0378402494543 , 1.57679086097 , shaded_areas
-0.0249391881994 , -0.00934912937081 , 0.323568456687 , 0.0191499927784 , 1.54753649342 , permutations_and_combinations_2
-0.0247821039103 , -0.0242382972511 , 0.380200927547 , 0.0195027306696 , 1.63484186945 , converting_repeating_decimals_to_fractions_2
-0.0247290766372 , -0.00661022807949 , 0.381303110913 , 0.0676917290298 , 1.64770087449 , graphing_systems_of_inequalities_2
-0.0246559196471 , 0.00975108306481 , 0.423851176761 , -0.025295614222 , 1.64934849159 , converting_repeating_decimals_to_fractions_1
-0.0245699145072 , 0.0174036098949 , 0.469996327267 , -0.0124733647837 , 1.67408462703 , simplifying_radicals
-0.024417191422 , 0.0135861345523 , 0.518281090979 , 0.0507349389673 , 1.76143778656 , creating_box_and_whisker_plots
-0.0241866224358 , -0.0180429662495 , 0.59506752492 , -0.109141303044 , 1.80898301879 , slope_of_a_line
-0.024185089439 , 0.0245199056498 , 0.517997828943 , -0.0224098397839 , 1.75799969577 , adding_and_subtracting_fractions
-0.0239916622051 , -0.00372690632806 , 0.593807835032 , 0.103604769426 , 1.79271341747 , solutions_to_systems_of_equations
-0.0237812812875 , 0.00817446707819 , 0.635544951806 , -0.0777450393674 , 1.84968911072 , reciprocal_trig_funcs
-0.0236662018675 , -0.00491770888417 , 0.734511726863 , -0.148563026125 , 1.85817699538 , creating_bar_charts_1
-0.0233924659038 , -0.0119574356998 , 0.82728815258 , -0.161896537472 , 1.87158828699 , negative_number_word_problems
-0.0233441564037 , -0.00984374120473 , 0.765404523512 , 0.0924107029742 , 1.8603871806 , perimeter_of_squares_and_rectangles
-0.0231841349243 , 0.00166994725994 , 0.79721914351 , -0.070310246047 , 1.85752003499 , representing_numbers
-0.0225772642581 , 0.0139968339986 , 0.86128603379 , -0.166190569649 , 1.93741496216 , plotting_the_line_of_best_fit
-0.0126520583271 , 0.00646738250044 , 0.15351253929 , -0.0414144458356 , 1.30018402147 , solving_similar_triangles_2
-0.0125226348631 , -0.00630517926535 , 0.29980240129 , -0.0487666061809 , 1.55664760495 , matrix_inverse_2x2
-0.01251759289 , -0.00358507889935 , 0.296922213065 , -0.0255866964196 , 1.52881252817 , graphing_systems_of_equations
-0.0125166703397 , 0.00445941649365 , 0.289773587218 , 2.4371870032e-06 , 1.49401095101 , new_definitions_1
-0.0125086966857 , 0.0142647020238 , 0.29165654422 , -0.0476175760728 , 1.49093747582 , angle_bisector_theorem
-0.0125071587702 , 0.00301899893386 , 0.285406014981 , 0.0887268744157 , 1.4564167341 , vertex_of_a_parabola
-0.0124934811939 , 0.0186423844185 , 0.343843999187 , 0.0157265229809 , 1.53628334158 , pythagorean_theorem_1
-0.0124477958264 , -0.0275448456829 , 0.350646549819 , 0.00135174675567 , 1.57709702105 , dependent_probability
-0.0123781570522 , -0.00525079049838 , 0.403134616208 , -0.0543060172595 , 1.65246130912 , empirical_rule
-0.0123670531899 , 0.00493528753592 , 0.409518783838 , -0.0862486785862 , 1.69436935337 , permutations_1
-0.0123516413767 , 0.00396441599032 , 0.410908785042 , -0.018579540239 , 1.70429532383 , midpoint_of_a_segment
-0.0123458137826 , -0.00169333930694 , 0.405330095928 , -0.0584652542471 , 1.67149196515 , subtraction_4
-0.0123037167052 , -0.191375348249 , 2.94069397022 , -0.00340058213821 , 0.32945156271 , subtraction_1
-0.0122624104807 , 0.00195854841878 , 0.496872818859 , 0.0388770376276 , 1.74767919113 , conditional_statements_and_truth_value
-0.0122481606435 , -0.0318441945995 , 0.39964545698 , 0.00132853053863 , 1.61618394396 , linear_inequalities
-0.0122467120949 , -0.0103867863614 , 0.450706767952 , 0.0475444647409 , 1.69306403869 , exponent_rules
-0.0121891590582 , -0.0195977127638 , 0.57582630514 , 0.039969950423 , 1.78576286959 , inequalities_on_a_number_line
-0.0121862595665 , -0.00817133607979 , 0.497635108683 , -0.0027719454167 , 1.75252699808 , limits_2
-0.01213565598 , -0.0230055490584 , 0.492648658055 , 0.0368673458163 , 1.70607611491 , degrees_to_radians
-0.0120081006262 , 0.00202024070263 , 0.611053165385 , 0.0312000154555 , 1.76913614593 , completing_the_square_2
-0.0118469799147 , -0.0300228405413 , 0.754727251678 , -0.0285025045469 , 1.90191093949 , reading_tables_2
-0.0117926387176 , -0.0113650117907 , 0.813096938635 , -0.0567531693994 , 1.86799195533 , identifying_points_2
-0.0117617314331 , 0.0126900694987 , 0.714477693601 , 0.0329499445686 , 1.82596582708 , dividing_decimals_2
-0.0117091903331 , 0.0174597114102 , 0.871858355228 , 0.061758847847 , 1.88662757218 , factoring_difference_of_squares_3
-0.0116582017733 , -0.0179272023591 , 0.68577933754 , 0.040948450124 , 1.86321810561 , geometry_proofs_2
-0.0115984074942 , 0.0323603745863 , 0.786511770874 , -0.0392226904568 , 1.91908561564 , comparing_fractions_1
-0.0115845383873 , 0.0277579558028 , 0.652427450016 , -0.0411007171641 , 1.85184655665 , conditional_statements_2
-0.0114828131173 , -0.0205567566309 , 0.874540555732 , 0.00286577320581 , 1.89871799692 , number_line_3
-0.011455247521 , -0.0202805676849 , 0.87474959316 , -0.0231470678681 , 1.91674102003 , adding_decimals_0.5
-0.0112785312705 , -0.00250066933573 , 0.961188452453 , 0.0514614437356 , 1.92990022674 , subtracting_decimals
-0.0111773404168 , -0.0341116206904 , 0.812494763238 , 0.0808623984517 , 1.86836572955 , fraction_word_problems_1
-0.0109888030321 , 0.0160388706599 , 1.09635037536 , -0.0140057956721 , 1.98481936625 , multiplying_and_dividing_negative_numbers
-0.0106819535054 , 0.00587143409037 , 1.19090527914 , 0.00576547899884 , 1.94167278601 , rotation_of_polygons
-0.0104103107539 , 0.00810195006144 , 1.18810199242 , -0.0592314567738 , 1.91227223393 , greatest_common_divisor
-0.0103990753466 , 0.037134875223 , 1.14409776052 , -0.00659614388679 , 1.95453888243 , comparing_fractions_2
-0.00972608007971 , 0.012741638048 , 1.23733288608 , -0.160308472829 , 1.93554342479 , converting_between_point_slope_and_slope_intercept
-0.00948992225974 , 0.028581207499 , 1.4630507958 , -0.111701906898 , 1.840114524 , linear_equations_3
-0.00921323960235 , 0.0205593404922 , 1.63547006725 , -0.0609190191141 , 1.81165758891 , graphing_parabolas_1
-0.000581824165875 , -0.0521177430547 , 2.68096777744 , -0.00385329145647 , 0.621935460513 , graphing_points
-0.000222225869102 , -0.0418658826285 , 1.10543365573 , -0.0570730988439 , 1.92928487339 , estimation_with_decimals
-0.000178451988506 , 0.0246035343079 , 0.702251722579 , 0.0363990042259 , 1.86645694966 , dividing_fractions_word_problems
-7.74376102177e-05 , -0.0263608611771 , 0.374398330369 , 0.00791207725878 , 1.5910671756 , trigonometry_2
-7.44737058374e-05 , 0.00969908159941 , 0.510229603504 , 0.0310784816319 , 1.71188968502 , segment_addition
