correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.341311785324 , 0.103768287728 , 2.90870415275 , 0.00813388371453 , 0.291526197063 , area_of_parallelograms
-0.276637677007 , -0.0642976441571 , 2.93246243642 , -0.0197679472614 , 0.318400273462 , prime_numbers
-0.262119360572 , 0.0450177691818 , 2.00276556969 , -0.0940551926956 , 1.51006803595 , converting_percents_to_decimals
-0.241185513363 , -0.0975652322023 , 2.89694933134 , -0.0341023381961 , 0.347551795218 , adding_and_subtracting_negative_numbers
-0.240299471217 , -0.00606941814538 , 2.87442050968 , 0.00373541853699 , 0.358810282911 , adding_decimals_2
-0.162510106309 , -0.0115606122681 , 1.61140191782 , 0.0196196612328 , 1.7568792482 , recognizing_fractions_0.5
-0.156365648552 , 0.178125984204 , 2.93646854235 , -0.0267742791049 , 0.308643528345 , parallel_lines_1
-0.14259346443 , 0.00845326264346 , 1.24818295265 , 0.0284732292456 , 1.91201056581 , area_of_a_circle
-0.129017686738 , -0.0739056232747 , 1.28553883307 , 0.0150352954166 , 1.90470065598 , equation_of_a_hyperbola
-0.125427032275 , 0.00919420180878 , 0.429288215652 , -0.0113892956162 , 1.61475808881 , matrix_determinant
-0.121950772975 , -0.0915211483848 , 2.92528435482 , 0.0194082349009 , 0.323704359294 , reading_bar_charts_1
-0.10422800951 , -0.136014567935 , 1.39083189047 , 0.0230094683602 , 1.86905675949 , addition_1
-0.102945629635 , 0.0121226458616 , 0.896885693121 , -0.0567483027393 , 1.92573813308 , subtracting_decimals_0.5
-0.0982231299441 , 0.00111971154111 , 0.378359599155 , -0.0215732207864 , 1.58854838192 , one_step_inequalities
-0.0971269568493 , 0.0224811536157 , 1.13722379237 , -0.107733444777 , 1.9286041914 , understanding_moving_the_decimal
-0.0964484761859 , 0.00642053550118 , 2.0324702667 , -0.0754996282377 , 1.53483846162 , adding_negative_numbers
-0.095228406696 , -0.0263140043781 , 0.582237459176 , 0.0941472137358 , 1.81073069066 , ordering_numbers
-0.0888293859844 , 0.0213509657231 , 0.940056889258 , -0.0813223744175 , 1.87831992932 , subtraction_3
-0.0836612853161 , 0.0336291389926 , 2.88565332347 , 0.0379908443708 , 0.291061455323 , subtracting_fractions_with_common_denominators
-0.0833998900995 , -0.041173941285 , 1.8345700865 , -0.0530767528854 , 1.595994676 , simplifying_fractions
-0.0822432340219 , 0.00306623279004 , 0.556659371411 , 0.0808487926574 , 1.770267264 , triangle_inequality_theorem
-0.0819046269527 , 0.0368777467092 , 0.556207819163 , -0.0348198758999 , 1.74355099993 , ordering_improper_fractions_and_mixed_numbers
-0.0811889926278 , -0.00384146351314 , 0.638664482744 , -0.102258522235 , 1.77763432747 , direct_and_inverse_variation
-0.0802824250982 , -0.0490243138829 , 1.43927260258 , -0.0899148615694 , 1.88989738295 , linear_equations_2
-0.0786084662064 , -0.0542660941315 , 2.94074973884 , -0.0062993503871 , 0.300268670138 , fractions_on_the_number_line_2
-0.0739229998501 , 0.0164229390897 , 1.08098720664 , -0.0385485533775 , 1.92304327779 , evaluating_expressions_2
-0.0705992423518 , 0.0173690954655 , 0.318564368614 , -0.036956327561 , 1.5358967299 , trigonometry_1.5
-0.0700791648355 , 0.00260456385771 , 0.381609245789 , -0.0641375613559 , 1.62072526794 , quadratic_equation
-0.0697807697255 , -0.00989142660211 , 0.437136865088 , -0.0480818101551 , 1.6761045086 , solving_for_the_y-intercept
-0.069662585588 , -0.00398001467292 , 0.436913778639 , -0.0302176381708 , 1.66656905042 , unit_circle
