correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.0133337386076 , 0.00656617621187 , 0.198266599518 , 0.0195202294834 , 1.40644228824 , combinations_1
-0.0133287927054 , 0.00462274951481 , 0.204280505949 , 0.0210899923512 , 1.44544393009 , range_of_a_function
-0.0132571197747 , -0.00658147725514 , 0.318102987914 , -0.0443901160197 , 1.57913081176 , graphing_circles_2
-0.0132439110628 , 0.000264973018219 , 0.273220012041 , 0.0270411411582 , 1.519763868 , significant_figures_1
-0.0132257656797 , -0.0127596207261 , 0.293364367373 , 0.0147326694794 , 1.53124338832 , multiplying_polynomials
-0.0132220469632 , -0.0125913876595 , 0.298971345746 , 0.00845459481174 , 1.56889863017 , prime_factorization
-0.0132218755321 , -0.00707407349282 , 0.29969688989 , 0.0275618686042 , 1.57396997373 , multiplying_fractions_word_problems
-0.0131979618413 , 0.00547334421907 , 0.340423318921 , -0.10993679948 , 1.62262053644 , converting_decimals_to_percents
-0.0131295715492 , 0.00766261375097 , 0.332950513521 , -0.0665661260791 , 1.56666150431 , perimeter_1
-0.0128170771395 , -0.00336371234191 , 0.585731245825 , 0.020183050401 , 1.82356757617 , number_line
-0.00893212971151 , 0.0117660338375 , 0.154988426724 , 0.0250583687537 , 1.33240961006 , exploring_standard_deviation_1
-0.00892050005355 , -0.000338056745799 , 0.118891989188 , 0.0129492419024 , 1.25111651361 , graphing_parabolas_2
-0.00890430461653 , -0.00116015266826 , 0.154145787339 , 0.0132727655448 , 1.32461564232 , permutations_and_combinations_2
-0.0089038821044 , -0.00223777601243 , 0.156605508852 , 0.00104934337874 , 1.34480476916 , shaded_areas
-0.00889363135317 , -0.01227985127 , 0.384463532151 , -0.133167692424 , 1.64366505764 , creating_bar_charts_1
-0.00888734744004 , 0.0096937294391 , 0.120219936773 , -0.0728131209772 , 1.25891075222 , multiplying_mixed_numbers_1
-0.00887404332708 , -0.0143716342524 , 0.187478261026 , 0.0486012506839 , 1.403668807 , graphing_systems_of_inequalities_2
-0.00886353097398 , 0.0152660283907 , 0.264026985714 , 0.0390202362769 , 1.51526933045 , creating_box_and_whisker_plots
-0.00885962894402 , -0.031397594314 , 0.18633923238 , 0.0219102319112 , 1.39449790605 , converting_repeating_decimals_to_fractions_2
-0.00884725681394 , 0.014720977405 , 0.209341474713 , -0.0425438368541 , 1.41423346385 , converting_repeating_decimals_to_fractions_1
-0.00884427733832 , -0.00589514630866 , 0.307296548736 , -0.0849994643495 , 1.56969686812 , slope_of_a_line
-0.00884371439246 , -0.015462402661 , 0.436193186901 , -0.131710799573 , 1.6852492303 , negative_number_word_problems
-0.00884364509853 , 0.0124610371382 , 0.234403119244 , -0.0439321796354 , 1.44245022069 , simplifying_radicals
-0.00883631971047 , 0.00760899907983 , 0.263827195687 , 0.00327204089953 , 1.51315655259 , adding_and_subtracting_fractions
-0.00879471032523 , -0.00223572780654 , 0.331183400218 , -0.0574552475182 , 1.60978990111 , reciprocal_trig_funcs
-0.00877254352242 , -0.00209443430718 , 0.305464436399 , 0.0881624712929 , 1.55702894429 , solutions_to_systems_of_equations
-0.00872133480346 , 0.0155236746845 , 0.402496886251 , 0.069096708674 , 1.65873470459 , perimeter_of_squares_and_rectangles
-0.00872066220652 , 0.00551649179246 , 0.420045452467 , -0.0173270180402 , 1.66836156504 , representing_numbers
-0.00859997136097 , 0.0156186790923 , 0.458838090326 , -0.134055987996 , 1.7421106686 , plotting_the_line_of_best_fit
-0.00449789732705 , -0.0205470558317 , 0.195339010966 , -0.0342821339551 , 1.38621055787 , linear_inequalities
-0.00446310186859 , -0.00655040649107 , 0.140136178975 , -0.0232415345186 , 1.30677064707 , graphing_systems_of_equations
-0.00446249472957 , 0.00627367867769 , 0.0652066930053 , -0.0419457097868 , 1.14562749604 , solving_similar_triangles_2
-0.00445860549011 , -0.00169571687469 , 0.142712597859 , -0.0363925487952 , 1.32552719455 , matrix_inverse_2x2
-0.0044576680605 , 0.0285172857242 , 0.46197098313 , 0.0488983350379 , 1.71211191157 , factoring_difference_of_squares_3
-0.00445651551252 , -0.00368126085864 , 0.131544459393 , 0.0709628554209 , 1.2586503987 , vertex_of_a_parabola
-0.00445578666057 , 0.0174938982308 , 0.163833007328 , 0.00762634963545 , 1.3220539765 , pythagorean_theorem_1
-0.00445000608667 , 0.00119994058196 , 0.136092676538 , -0.0345049516054 , 1.28191845791 , angle_bisector_theorem
-0.00444779119684 , -0.00832935030071 , 0.135330494852 , 0.0167279090921 , 1.28341109572 , new_definitions_1
-0.00444763329258 , -0.00755407610318 , 0.198802117331 , -0.0513278677476 , 1.41132937014 , empirical_rule
-0.00444444950496 , -0.000746033800025 , 0.204263199427 , -0.0556628867814 , 1.44242256583 , permutations_1
-0.00443445559117 , -0.00132376216685 , 0.225484824468 , 0.0289304868297 , 1.45141034457 , exponent_rules
-0.00443385670927 , 0.00367914700958 , 0.20497544348 , -0.0373093908789 , 1.4479008475 , midpoint_of_a_segment
-0.00442566049482 , 0.00645423626731 , 0.2009733922 , -0.0381448098164 , 1.42565626779 , subtraction_4
-0.00442411896744 , 0.0126934705486 , 0.252205761745 , 0.0167509105329 , 1.50053966705 , conditional_statements_and_truth_value
-0.00442408148493 , -0.00159743419303 , 0.252685337669 , -0.0166380288763 , 1.50354139039 , limits_2
-0.00442017215289 , -0.0288367205302 , 0.359133910807 , 0.016627859763 , 1.6347244123 , geometry_proofs_2
-0.00441278787468 , -0.0166614596919 , 0.168898127507 , 0.0157556033362 , 1.34961057659 , dependent_probability
-0.00440927515724 , -0.0196422315687 , 0.428907598522 , -0.0329467326685 , 1.67972434292 , identifying_points_2
-0.00440158910389 , -0.0186798263427 , 0.247977369478 , 0.0293161897197 , 1.47093143384 , degrees_to_radians
-0.00440089570748 , -0.00217418754008 , 0.314053768507 , 0.0171319594148 , 1.5475939124 , completing_the_square_2
-0.00439608975335 , 0.0263356265266 , 0.641587628497 , 0.00896994049732 , 1.87014710934 , rotation_of_polygons
-0.00438293969524 , -0.0132577339527 , 0.295305027012 , 0.0837778607479 , 1.54550925691 , inequalities_on_a_number_line
-0.00438099520158 , -0.00466153432053 , 0.372787107099 , 0.0405838394431 , 1.61795277597 , dividing_decimals_2
-0.00437238855947 , -0.0173060166737 , 0.465076374034 , -0.0301439555556 , 1.73301926068 , adding_decimals_0.5
-0.00437233872816 , -0.0201825781388 , 0.398451630827 , -0.0193778008751 , 1.68253409911 , reading_tables_2
-0.00436111001602 , -0.00513499392456 , 0.416751378148 , -0.0235910897183 , 1.70478878211 , comparing_fractions_1
-0.00435417992233 , 0.000797796272787 , 0.46374161738 , 0.0429088469884 , 1.72011337921 , number_line_3
-0.00434414051616 , 0.0156148585318 , 0.513269421067 , 0.0529489908096 , 1.77238770556 , subtracting_decimals
-0.00432142403367 , -0.0243931079152 , 0.428906459432 , 0.048083080032 , 1.68040107543 , fraction_word_problems_1
-0.00427892834623 , 0.045317652851 , 0.340372297537 , -0.0209604764771 , 1.61633581743 , conditional_statements_2
-0.00425850175921 , 0.0234458182077 , 0.616114389955 , 0.0242514693695 , 1.85919356049 , comparing_fractions_2
-0.00424302269276 , 0.00952403286565 , 0.638874548519 , -0.0107154180308 , 1.85128687914 , greatest_common_divisor
-0.00419606674458 , 0.00465388388456 , 0.590803127709 , -0.0320874008541 , 1.85960893572 , multiplying_and_dividing_negative_numbers
-0.0040574363811 , 0.0107171263049 , 0.786530048697 , -0.0975555942966 , 1.92403824723 , linear_equations_3
-0.00403629008852 , 0.0205738545919 , 0.667019137859 , -0.135580575034 , 1.88472256263 , converting_between_point_slope_and_slope_intercept
-0.00394055009467 , 0.0121993432095 , 0.880335045383 , -0.0609256847161 , 1.98897449426 , graphing_parabolas_1
-0.00371169998813 , -0.0777631487235 , 1.54158511571 , -0.0328379000048 , 2.0017520558 , subtraction_1
-8.92376666307e-05 , -0.0200886896391 , 0.593272676151 , -0.0421982680013 , 1.82752476535 , estimation_with_decimals
-8.09102347776e-05 , 0.0150872316034 , 0.240585532632 , 0.0602031204831 , 1.48407874144 , systems_of_equations_word_problems
-2.42107952785e-05 , 0.011246560499 , 0.191017374873 , 0.0148121920513 , 1.42300912109 , limits_1
-2.13286624349e-05 , 0.0235329148062 , 0.368245166054 , 0.020162842127 , 1.64192566567 , dividing_fractions_word_problems
-1.02390710621e-05 , -0.000250092387498 , 0.183556163052 , -0.076268870886 , 1.38213733905 , graphing_parabolas_0.5
-6.75488502434e-06 , 0.00264995623997 , 0.263035527282 , 0.0202425959042 , 1.5112548715 , pythagorean_theorem_2
-5.71645778266e-06 , -0.00399148543768 , 0.121464645576 , -0.0254526068481 , 1.26669930379 , converting_between_slope_intercept_and_standard_form
-4.87147675816e-06 , 0.00673281546931 , 0.150490219129 , -0.00826701946548 , 1.30626991072 , z_scores_2
-3.90772651937e-06 , 0.0117817848759 , 0.15095490005 , 0.0123767132688 , 1.3075044763 , rate_problems_1
-1.73934028846e-06 , -0.0149848838988 , 0.181496910891 , 0.0172223656332 , 1.36427087509 , trigonometry_2
-5.12621068133e-07 , 0.00502780554573 , 0.476113828692 , 0.0329662977768 , 1.76305720903 , division_2
4.10014954494e-07 , -0.00026612015192 , 0.124767455043 , -0.0107142342763 , 1.28134910712 , rate_problems_2
2.86217480582e-06 , -0.00593852403137 , 0.261328522971 , 0.0319793593931 , 1.49840515183 , systems_of_equations
3.52642577001e-06 , 0.00197695064255 , 0.155081110256 , -0.00258577053938 , 1.3345167375 , multistep_equations_with_distribution
1.01399552832e-05 , -0.00326916002135 , 0.0878806172499 , 0.0742634210545 , 1.204430569 , limiting_reagent_stoichiometry
1.23318355631e-05 , 0.0113939080836 , 0.218148367472 , -0.0182900010905 , 1.46697215556 , expressions_with_unknown_variables_2
1.38239315509e-05 , 0.00917123036905 , 0.0882525883752 , -0.0358308010785 , 1.20531016864 , geometry_proofs_intro
1.5087662844e-05 , 0.0152465836405 , 0.257739212515 , 0.0044558588072 , 1.48037504133 , segment_addition
1.59510750268e-05 , -0.00999050137563 , 0.238904609644 , 0.0455505836548 , 1.47249275153 , slope_intercept_form
1.7974196914e-05 , 0.00711246601322 , 0.156025062159 , -0.0586552936497 , 1.34025909733 , solving_quadratics_by_factoring
1.86688893182e-05 , 0.0122793312985 , 0.190057127106 , -0.0055217363306 , 1.42142315391 , linear_equations_4
2.48347708956e-05 , 0.0177266571084 , 0.240184577152 , 0.0181256211059 , 1.48000473039 , inscribed_angles_1
3.78082975564e-05 , 0.0103754199545 , 0.258437859149 , -0.0370958861354 , 1.48113230057 , special_derivatives
4.48902064742e-05 , 0.00815647905282 , 0.531428719651 , 0.109125550704 , 1.76645941035 , reading_pictographs_1
6.41610358689e-05 , -0.0151608438667 , 0.343546477198 , 0.022783670948 , 1.58461258545 , quadrilateral_types
0.000174765759165 , -0.0532467144669 , 1.32461815265 , 0.0231708113713 , 2.00159623596 , graphing_points
0.00414843917484 , 0.0051479467905 , 0.762563742038 , 0.0689151253237 , 1.90174909993 , decimals_on_the_number_line_2
0.00418701281292 , -0.0228027075676 , 0.294985334008 , -0.136007560153 , 1.54375954596 , probability_1
0.00421595783306 , -0.024797725283 , 0.293135550855 , -0.0708789874712 , 1.52909439779 , converting_fractions_to_decimals
0.00431871085405 , 0.00586401575916 , 0.512474969233 , 0.00761091445744 , 1.76664368698 , comparing_absolute_values
0.00432381924899 , 0.000733539740512 , 0.481215625549 , -0.0607384438893 , 1.73862095512 , comparing_improper_fractions_and_mixed_numbers
0.00432698423211 , -0.00977755008329 , 0.339691350533 , -0.105686672222 , 1.61238276789 , angles_1
0.00433150022954 , 0.0100972017651 , 0.415647038785 , -0.0022923909823 , 1.69425329066 , multiplying_fractions_0.5
0.00433442199275 , 0.00858289520612 , 0.482799677255 , 0.00401535404301 , 1.75766792023 , area_of_squares_and_rectangles
0.00435154143455 , 0.00983249746432 , 0.336218463067 , 0.0612477516502 , 1.5862789298 , multiplication_2
0.00439025149661 , -0.00506823711985 , 0.295345081004 , -0.0195299668728 , 1.54389954803 , systems_of_equations_with_elimination
0.00439173236699 , -0.0148839130731 , 0.378760278764 , 0.0495614882559 , 1.66004418759 , counting_1
0.00439575472606 , -0.0146025224821 , 0.2952797243 , -0.0181227456667 , 1.54435485461 , product_rule
0.00439915675142 , -0.0137947735138 , 0.190933008676 , -0.0662488319034 , 1.36243196779 , matrix_addition_and_subtraction
0.00439994702973 , 0.0050949374688 , 0.31786128737 , 0.00484315790942 , 1.58031943925 , factoring_linear_binomials
0.00441010924788 , 0.0187934991929 , 0.245316543757 , 0.0518793009359 , 1.45309305272 , telling_time_2
0.00441587928838 , 0.0490627987829 , 0.377931227897 , -0.019655952983 , 1.64999091253 , composite_numbers
0.0044179826194 , -0.00461707087945 , 0.27485384255 , 0.0839094273431 , 1.52986150451 , exponents_3
0.00441803383836 , 0.00252070681657 , 0.277608678541 , -0.0109821336741 , 1.54573208605 , quotient_rule
0.00441891786203 , 0.0075922588622 , 0.35585812722 , -0.0386642608497 , 1.60903066371 , fractions_cut_and_copy_1
0.00441973223347 , -0.00554769662794 , 0.222880061993 , -0.0656755843459 , 1.43451229177 , factoring_polynomials_1
0.00442085931143 , 0.00944782744406 , 0.22359623907 , 0.0651396343592 , 1.43805790266 , logarithms_1.5
0.00442228245471 , 0.0126744507898 , 0.339584997288 , -0.0610646736921 , 1.61442225499 , similar_triangles_1
0.00443080995181 , -0.00144102614877 , 0.224180499062 , 0.0140847621062 , 1.4439705907 , angles_2
0.00443683677014 , -0.0033974848056 , 0.197931386884 , -0.0108331176476 , 1.40059724987 , units
0.00443725062669 , -0.0193101482271 , 0.17331346251 , -0.0114338925793 , 1.37798529351 , solving_quadratics_by_factoring_2
0.00443872502569 , 0.00239998793051 , 0.193649366142 , 6.04688970523e-05 , 1.37400844709 , factoring_polynomials_by_grouping_1
0.00444430292921 , -0.00505860786859 , 0.175503034662 , -0.0275552000246 , 1.39267345648 , balancing_chemical_equations
0.00444588551555 , -0.00554338995117 , 0.169360206871 , -0.0282686420914 , 1.35431588039 , age_word_problems
0.00444727571709 , -0.000382836012986 , 0.168031237902 , -0.0507256162056 , 1.34681625162 , factoring_polynomials_2
0.00445118583805 , 0.0112494106904 , 0.168567326733 , -0.0218527351199 , 1.35008192238 , inverses_of_functions
0.00445176238834 , -0.028314167947 , 0.251538404956 , 0.0311909659623 , 1.49581925166 , equation_of_a_line
0.00445183063799 , 0.00637495384523 , 0.168629411287 , -0.0238914065804 , 1.34699957004 , completing_the_square_1
0.00445462512489 , 0.00482886464063 , 0.198427837724 , -0.0603101516627 , 1.40680966407 , functions_2
0.00445499773722 , -0.0133227480191 , 0.13205460922 , -0.00280650065581 , 1.26035150402 , multiplying_a_matrix_by_a_vector
0.0044583247086 , -0.00426008767441 , 0.139651048161 , -0.000950086419766 , 1.30708264399 , graphing_inequalities_2
0.00447964680547 , 0.012866520329 , 0.196439321384 , -0.0478802012303 , 1.39306625166 , solutions_to_quadratic_equations
0.0044799356403 , -0.00133638532811 , 0.0241516295743 , -0.00705151683098 , 1.05781126064 , point_slope_form
0.00448036935094 , 4.96148818489e-05 , 0.0281410737527 , 0.00030058925208 , 1.08266431092 , ideal_stoichiometry
0.0073268252526 , -0.0411043165835 , 1.29229963662 , -0.0240071376405 , 2.02595156004 , quadrilateral_angles
0.00787176729885 , -0.03065416879 , 1.01225142243 , -0.0341728814466 , 1.96988112724 , graphing_circles
0.00809103425053 , 0.0535554875616 , 0.646226018402 , 0.0741381007568 , 1.84977001504 , one_step_equations
0.00823251510558 , 0.0165853596002 , 0.872445878582 , -0.0264914216297 , 1.97914409271 , writing_expressions_1
0.00841727998171 , -0.0303798669518 , 0.436666421691 , -0.112139470281 , 1.68621482142 , axis_of_symmetry
0.00845841590943 , -0.0329461896249 , 0.549092406149 , -0.030823702257 , 1.79242593094 , multiplication_0.5
0.0085036024305 , -0.00685330677589 , 0.579838756654 , -0.0446307629478 , 1.82555596682 , divisibility_0.5
0.00857344724335 , 0.00332247431004 , 0.550721807187 , -0.0748696086117 , 1.80624564128 , adding_and_subtracting_decimals_word_problems
0.00863298020707 , 0.0240500120618 , 0.264624787548 , 0.103159751013 , 1.52083141418 , domain_and_range_0.5
0.00872567589298 , 0.00323925071078 , 0.404871181849 , 0.0143732823603 , 1.67861238066 , arithmetic_word_problems_1
0.00873234190348 , -0.00843589054782 , 0.4555313821 , 0.0708460895155 , 1.71566851926 , reading_bar_charts_2
0.00874100662559 , 0.00977564722124 , 0.436460427988 , -0.0580544065577 , 1.68272245858 , order_of_operations
0.00877168569088 , -0.00217653088542 , 0.346159225503 , -0.0335953950901 , 1.5968477541 , congruent_angles
0.00877822767285 , -0.00300120070111 , 0.363657900181 , 0.0108057005353 , 1.60421228259 , radical_equations
0.00881956902916 , 0.0149443942827 , 0.232324619703 , 0.0615788733183 , 1.4369208233 , exploring_angle_pairs_1
0.00884708260864 , 0.00017690594728 , 0.265628389416 , 0.00924743927517 , 1.5301718524 , shifting_and_reflecting_functions
0.00884978292584 , 0.00552475499548 , 0.287728455794 , -0.095814589053 , 1.55091078655 , fractions_cut_and_copy_2
0.0088503011278 , 0.0111429917624 , 0.263579315053 , -0.0792220135084 , 1.5121381719 , adding_fractions
0.00885063223558 , 0.0127355585996 , 0.210562292521 , -0.00242086217909 , 1.41987814636 , markup_and_commission_word_problems
0.00885635826801 , -0.00212763378816 , 0.232744203386 , -0.0347610336571 , 1.43467079204 , telling_time
0.00885812364919 , -0.00297847341166 , 0.213473734248 , -0.0401146277198 , 1.43594073642 , functions_3
0.0088745374799 , 0.014455181015 , 0.183967100692 , 0.0441032042428 , 1.38265954534 , multiplying_complex_numbers
0.00887522202293 , 0.0148887238383 , 0.286939914333 , -0.0638855296411 , 1.54653633082 , solid_geometry
0.00887546740657 , -0.00018546562981 , 0.205477550486 , -0.0144895336561 , 1.39097969988 , matrix_dimensions
0.00887967252733 , -0.00106704210827 , 0.182762442432 , -0.031282321853 , 1.36908868075 , line_relationships
0.00891198730385 , -0.0155304606099 , 0.240580966612 , 0.0263308921029 , 1.48808560342 , the_fundamental_theorem_of_arithmetic
0.00891428776763 , 0.00972139066341 , 0.127728964963 , 0.0294501132262 , 1.30400848557 , standard_deviation
0.00891549752603 , 0.0150493099392 , 0.238439971375 , -0.0658777521092 , 1.46960058821 , radius_diameter_and_circumference
0.00892200464049 , -0.0107733824721 , 0.185042493406 , 0.0416559011308 , 1.38475964676 , visualizing_derivatives
0.0103335339536 , 0.0271586470222 , 1.71994983415 , -0.00134558394797 , 1.92819872092 , triangle_angles_1
0.0118861388016 , -0.00481246500093 , 1.07769695048 , -0.0290807878766 , 2.00988975379 , angle_types
0.0128689833388 , 0.0149117771559 , 0.524696255336 , 0.120185586182 , 1.76230200907 , multiplication_4
0.0128771354783 , -0.0166763008381 , 0.574542594636 , -0.00339047679319 , 1.83489761382 , place_value
0.0128965642652 , 0.0429954952259 , 0.561555754344 , -0.00744029217128 , 1.83265230355 , expressing_ratios_as_fractions
0.0129026097509 , 0.0238654041101 , 0.449812657404 , 0.0775938148871 , 1.73202604129 , divisibility_tests
0.0129800104401 , -0.000778495307138 , 0.493665155821 , -0.0120002617206 , 1.73041113549 , division_4
0.0129823893093 , 0.00266423179678 , 0.478077285651 , -0.0380959635933 , 1.72529922878 , logical_arguments_deductive_reasoning
0.0129906371658 , 0.0196476830711 , 0.412458839702 , 0.000366848457828 , 1.67753564294 , reading_bar_charts_3
0.0130221799952 , -0.0343190414755 , 0.448378365509 , -0.00254638255615 , 1.71745251623 , rate_problems_0.5
0.013026119055 , -0.0097782380954 , 0.481515387791 , 0.000927091208575 , 1.74750426591 , addition_4
0.0130687116142 , -0.0074436371138 , 0.396676366193 , -0.0721713693957 , 1.66886260965 , exploring_mean_and_median
0.0131052060408 , -0.00371659594411 , 0.394778734111 , 0.0193400340513 , 1.66072431018 , plugging_in_values
0.0131173610058 , 0.0117309760731 , 0.378631287589 , 0.0728284108696 , 1.65468866631 , multiplying_decimals
0.0131309236212 , -0.000385629767526 , 0.376126164157 , -0.0429442147797 , 1.63563550794 , pythagorean_identities
0.0131510381445 , -0.00205228195823 , 0.3594042486 , -0.00608895762348 , 1.63573880611 , multiplying_expressions_0.5
0.0131517644354 , 0.0397378704157 , 0.291506860784 , 0.0352285976604 , 1.51978812834 , the_complex_plane
0.0131839924317 , 0.0165398336253 , 0.315725385864 , 0.0268193302157 , 1.56314188796 , dividing_fractions
0.0132219331051 , -0.0259236986458 , 0.335220471324 , 0.037495110195 , 1.58085402254 , congruency_postulates
0.0132219744904 , 0.00930554538806 , 0.310919884461 , -0.062904561972 , 1.53321290042 , functions_1
0.0132305055045 , 0.00157224499699 , 0.274052458557 , -0.0423317711508 , 1.52535745106 , domain_of_a_function
0.0132372943754 , -0.00826951958975 , 0.278213767352 , -0.0563994762727 , 1.54716608549 , equation_of_an_ellipse
0.0132427352741 , 0.00595780633036 , 0.297683459446 , -0.0446009222093 , 1.55649049115 , least_common_multiple_and_greatest_common_divisor_word_problems
0.0132917891637 , 0.0148926079949 , 0.223508253707 , -0.0261059826933 , 1.43834990092 , logarithms_1
0.0133038986069 , -0.00292588367024 , 0.1716605996 , -0.119438551632 , 1.37132815736 , equation_of_a_circle_2
0.0133291717322 , 0.00924294534744 , 0.195145794574 , 0.00228593679087 , 1.3858804151 , trig_addition_identities
0.0133480996259 , -0.00143402589706 , 0.172732027658 , 0.0246455924238 , 1.37863484041 , multiplying_a_matrix_by_a_matrix
0.013350270397 , 0.002921455322 , 0.174526882601 , -0.0187135750879 , 1.38650915683 , new_definitions_2
0.0133678638037 , -0.011528110236 , 0.138879717959 , 0.00492401464199 , 1.30094323264 , geometry_proofs_1
0.0133725695559 , 0.0054310692988 , 0.139113319848 , -0.0206831337259 , 1.29904355277 , graphs_of_inequalities
0.0133878397814 , 0.00711518440869 , 0.109977697975 , 0.00521266191408 , 1.26635547537 , multiplying_and_dividing_scientific_notation
0.0133920884266 , 0.00498292906391 , 0.102160660658 , 0.00262652285448 , 1.22109333473 , dividing_complex_numbers
0.0133921505878 , -0.00104292678717 , 0.104433467672 , -0.0153331127931 , 1.2318043164 , z_scores_1
