correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.344591052632 , 0.138725454161 , 2.90127377842 , 0.0405243576891 , 0.318300574353 , area_of_parallelograms
-0.277613752033 , -0.0608753355842 , 2.93990430508 , 0.00885162535684 , 0.312828930122 , prime_numbers
-0.2748841592 , 0.0473419168029 , 2.12066492131 , -0.0836206270665 , 1.39510644326 , converting_percents_to_decimals
-0.249979972425 , -0.105695379176 , 2.96229496948 , 0.0268775435802 , 0.306629375552 , adding_and_subtracting_negative_numbers
-0.248843821624 , -0.0034420255424 , 2.93308401641 , -0.0311847312565 , 0.312972882232 , adding_decimals_2
-0.171668983854 , -0.0104084455598 , 1.69643434672 , 0.0265577387456 , 1.70332240703 , recognizing_fractions_0.5
-0.156029808549 , 0.218766445619 , 2.93555710261 , 0.00206044043891 , 0.305615246183 , parallel_lines_1
-0.151766140628 , 0.00992485827821 , 1.31063625591 , 0.0267364303354 , 1.89587812784 , area_of_a_circle
-0.137098795609 , -0.0790718117195 , 1.35002515005 , 0.0182445914927 , 1.88556553557 , equation_of_a_hyperbola
-0.135223196407 , 0.0101425882299 , 0.452099485 , -0.0110400462622 , 1.63173312455 , matrix_determinant
-0.12306042245 , -0.0840081805206 , 2.91326621743 , -0.0136435595221 , 0.319370636532 , reading_bar_charts_1
-0.110649868895 , -0.139587132526 , 1.46154105378 , 0.0214466782418 , 1.84049641141 , addition_1
-0.110252305045 , 0.00890329329571 , 0.940975379088 , -0.0586323854715 , 1.93158571222 , subtracting_decimals_0.5
-0.10595689162 , -0.00102936712682 , 0.398713183224 , -0.0200279949439 , 1.60663052784 , one_step_inequalities
-0.103519654708 , 0.0258272165432 , 1.19345976312 , -0.113838466277 , 1.92004192534 , understanding_moving_the_decimal
-0.102421176994 , -0.0317141043961 , 0.611282980103 , 0.102411074226 , 1.82723025883 , ordering_numbers
-0.100918918213 , 0.0211248008661 , 2.15030239345 , -0.0814563319324 , 1.41689195773 , adding_negative_numbers
-0.0950657808188 , 0.020554614549 , 0.986712555883 , -0.0846243348039 , 1.87982988564 , subtraction_3
-0.0885355271278 , -0.0018286565562 , 0.584909313879 , 0.0824469371606 , 1.78716594467 , triangle_inequality_theorem
-0.0881540623027 , 0.0369209159075 , 0.584592038087 , -0.0367241142577 , 1.75958091651 , ordering_improper_fractions_and_mixed_numbers
