correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.249281769214 , 0.00258354713204 , 2.2625761323 , -0.064877266823 , 1.36889670145 , area_of_parallelograms
-0.212336986075 , 0.014766019539 , 2.44227177317 , -0.00681967429322 , 1.19978145377 , prime_numbers
-0.149381336938 , -0.00910204436874 , 2.9343081489 , 0.0200162968172 , 0.382926950137 , parallel_lines_1
-0.131900519323 , -0.0117268444492 , 1.42967259691 , 0.0216829849536 , 1.96922533821 , adding_decimals_2
-0.131568200743 , 0.00432090888238 , 1.43888387548 , -0.0429856623908 , 1.98099250255 , adding_and_subtracting_negative_numbers
-0.128222876082 , -0.00143644351626 , 1.09564068949 , -0.0423152765842 , 1.99353993112 , converting_percents_to_decimals
-0.0965991400585 , 0.0170066117545 , 2.58691527605 , 0.00747798757051 , 0.93033567146 , reading_bar_charts_1
-0.0740722160847 , -0.0086054098276 , 0.893220604061 , 0.0480338167482 , 1.9386699498 , recognizing_fractions_0.5
-0.061272649064 , 0.00102226957062 , 0.695659711041 , 0.0495359019964 , 1.87823183626 , area_of_a_circle
-0.0590575238068 , 0.0496174862736 , 2.31209534789 , 0.0444252670257 , 1.34991830467 , fractions_on_the_number_line_2
-0.0559128435682 , -0.0457256084319 , 0.717262306528 , -0.0106831892271 , 1.89001027919 , equation_of_a_hyperbola
-0.052092298045 , 0.031658739904 , 1.75915028981 , -0.0377334514421 , 1.78656324682 , subtracting_fractions_with_common_denominators
-0.04856139211 , 0.00315010812032 , 0.220701947147 , -0.0066253735862 , 1.40521560537 , matrix_determinant
-0.0472538404087 , 0.00624885995274 , 1.11339886871 , -0.093448119155 , 2.01989187706 , adding_negative_numbers
-0.0445618003947 , -0.0973444440053 , 0.774359490641 , 0.0625525089053 , 1.90904764117 , addition_1
-0.0419906716733 , 0.0225939571089 , 0.496480388703 , -0.0424730794174 , 1.75793106811 , subtracting_decimals_0.5
-0.0419264983269 , 0.0316892383785 , 2.45197268338 , -0.0420060710809 , 1.17157976493 , equation_of_a_circle_1
