correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.0534623295279 , -0.0435853360659 , 0.0 , 0.0 , 1.0 , ordering_improper_fractions_and_mixed_numbers
-0.0534462892597 , 0.0180582130611 , 0.0 , 0.0 , 1.0 , graphing_systems_of_equations
-0.0534018923675 , -0.0240170523921 , 0.0 , 0.0 , 1.0 , permutations_1
-0.0533174299408 , -0.0361512754386 , 0.0 , 0.0 , 1.0 , graphing_linear_equations
-0.0532458291294 , 0.0184247059387 , 0.0 , 0.0 , 1.0 , exploring_standard_deviation_1
-0.0521313766979 , -0.0118309441554 , 0.0 , 0.0 , 1.0 , triangle_inequality_theorem
-0.0513062635921 , -0.0996584338579 , 0.0 , 0.0 , 1.0 , conditional_statements_and_truth_value
-0.0492356062516 , 0.0110423897337 , 0.0 , 0.0 , 1.0 , subtracting_decimals_0.5
-0.0472942681178 , 0.0143973536849 , 0.0 , 0.0 , 1.0 , subtraction_3
-0.0297388119252 , 0.241874522144 , 0.0 , 0.0 , 1.0 , solutions_to_systems_of_equations
-0.028030552978 , 0.283126602199 , 0.0 , 0.0 , 1.0 , quadrilateral_types
-0.0274280009691 , -0.0972932316488 , 0.0 , 0.0 , 1.0 , shifting_and_reflecting_functions
-0.0270930821526 , -0.0736421087623 , 0.0 , 0.0 , 1.0 , graphing_inequalities_2
-0.0268320763492 , 0.0375622192433 , 0.0 , 0.0 , 1.0 , angle_bisector_theorem
-0.0267789606506 , -0.0491566567596 , 0.0 , 0.0 , 1.0 , vertex_of_a_parabola
-0.0267387476906 , 0.0557371050003 , 0.0 , 0.0 , 1.0 , factoring_polynomials_by_grouping_1
-0.0266844876882 , -0.0706751845108 , 0.0 , 0.0 , 1.0 , unit_circle
-0.0266701286063 , 0.0351211213493 , 0.0 , 0.0 , 1.0 , linear_inequalities
-0.0263995008673 , -0.017425126654 , 0.0 , 0.0 , 1.0 , midpoint_of_a_segment
-0.0262019895481 , 0.0131944035906 , 0.0 , 0.0 , 1.0 , converting_repeating_decimals_to_fractions_2
-0.025728290715 , -0.0459078862113 , 0.0 , 0.0 , 1.0 , significant_figures_1
-0.025686864649 , 0.0608198636634 , 0.0 , 0.0 , 1.0 , multiplying_polynomials
-0.0254936593179 , -0.0631717897222 , 0.0 , 0.0 , 1.0 , limits_2
-0.0197069065389 , 0.176367517175 , 0.0 , 0.0 , 1.0 , identifying_points_2
-0.017750909237 , -0.184375799362 , 0.0 , 0.0 , 1.0 , plotting_the_line_of_best_fit
-0.00147246054884 , -0.177131444729 , 0.0 , 0.0 , 1.0 , solving_quadratics_by_factoring
-0.00118981822954 , -0.0673089486717 , 0.0 , 0.0 , 1.0 , visualizing_derivatives
-0.000852769199362 , -0.176385207995 , 0.0 , 0.0 , 1.0 , dividing_decimals_2
-0.000274250301917 , 0.0563542457633 , 0.0 , 0.0 , 1.0 , area_of_a_circle
-9.98324284299e-05 , -0.0115981027678 , 0.0 , 0.0 , 1.0 , conditional_statements_2
-9.58016484173e-05 , 0.00591701530758 , 0.0 , 0.0 , 1.0 , converting_between_slope_intercept_and_standard_form
-7.4451490005e-05 , -0.0294289553037 , 0.0 , 0.0 , 1.0 , matrix_inverse_2x2
-4.03855851871e-05 , -0.00403305433961 , 0.0 , 0.0 , 1.0 , graphing_inequalities
-3.083810057e-05 , -0.0434816776894 , 0.0 , 0.0 , 1.0 , graphing_parabolas_2
2.68334847415e-05 , -0.00554916579004 , 0.0 , 0.0 , 1.0 , exploring_angle_pairs_1
0.000141325801341 , -0.0169662437072 , 0.0 , 0.0 , 1.0 , limiting_reagent_stoichiometry
0.000181271237277 , -0.00507389186653 , 0.0 , 0.0 , 1.0 , similar_triangles_1
0.000255870047801 , 0.0254524946509 , 0.0 , 0.0 , 1.0 , z_scores_1
0.000420168067214 , 0.0691094708649 , 0.0 , 0.0 , 1.0 , pythagorean_theorem_2
0.000734174149454 , 0.0790352996178 , 0.0 , 0.0 , 1.0 , rate_problems_1
0.00107494056347 , 0.11848415819 , 0.0 , 0.0 , 1.0 , solutions_to_quadratic_equations
0.00114298886732 , 0.210107363181 , 0.0 , 0.0 , 1.0 , empirical_rule
0.00147524816184 , -0.0918338933447 , 0.0 , 0.0 , 1.0 , matrix_addition_and_subtraction
0.00188308577659 , 0.0721305449131 , 0.0 , 0.0 , 1.0 , representing_numbers
0.00205732579045 , 0.111443612416 , 0.0 , 0.0 , 1.0 , functions_3
0.0187256072008 , 0.350251706295 , 0.0 , 0.0 , 1.0 , adding_decimals_0.5
0.0237113124106 , 0.0690279292274 , 0.0 , 0.0 , 1.0 , reading_tables_2
0.0240756873706 , 0.0681189679558 , 0.0 , 0.0 , 1.0 , converting_decimals_to_percents
0.0254096842119 , 0.0506426045327 , 0.0 , 0.0 , 1.0 , dividing_fractions_word_problems
0.0257342451478 , -0.00873749879203 , 0.0 , 0.0 , 1.0 , probability_1
0.025931030237 , -0.00773407318759 , 0.0 , 0.0 , 1.0 , quotient_rule
0.0259313949201 , -0.0535019158467 , 0.0 , 0.0 , 1.0 , fractions_cut_and_copy_2
0.025993972255 , 0.0155875039082 , 0.0 , 0.0 , 1.0 , graphing_circles_2
0.0260978741033 , 0.0235468016609 , 0.0 , 0.0 , 1.0 , equation_of_a_line
0.0261397647749 , -0.0518474834717 , 0.0 , 0.0 , 1.0 , segment_addition
0.02630889822 , -0.088636376752 , 0.0 , 0.0 , 1.0 , exponent_rules
0.0265210006378 , -0.0597074940334 , 0.0 , 0.0 , 1.0 , rate_problems_2
0.0268485700939 , 0.0505553833882 , 0.0 , 0.0 , 1.0 , multiplying_a_matrix_by_a_matrix
0.0269923846814 , -0.0288777937125 , 0.0 , 0.0 , 1.0 , domain_of_a_function
0.0270593930916 , -0.0532713062859 , 0.0 , 0.0 , 1.0 , ideal_stoichiometry
0.0272316663725 , 0.00120392488021 , 0.0 , 0.0 , 1.0 , solving_similar_triangles_2
0.0275420027697 , -0.0524179418505 , 0.0 , 0.0 , 1.0 , standard_deviation
0.0275841279032 , -0.0467288686491 , 0.0 , 0.0 , 1.0 , multiplying_mixed_numbers_1
0.0291246383532 , 0.130865062694 , 0.0 , 0.0 , 1.0 , the_fundamental_theorem_of_arithmetic
0.0297383879984 , -0.124140422067 , 0.0 , 0.0 , 1.0 , systems_of_equations_with_elimination
0.0397373642335 , -0.144303634385 , 0.0 , 0.0 , 1.0 , linear_equations_2
0.042216857334 , 0.0363743700403 , 0.0 , 0.0 , 1.0 , addition_1
0.0455911052623 , 0.0641296246203 , 0.0 , 0.0 , 1.0 , number_line
0.0482023075716 , -0.0372404146482 , 0.0 , 0.0 , 1.0 , divisibility_tests
0.0495511897218 , -0.135266559046 , 0.0 , 0.0 , 1.0 , defined_and_undefined_matrix_operations
0.0500490279514 , 0.0567185688074 , 0.0 , 0.0 , 1.0 , perimeter_1
0.0504200654783 , 0.0556466444312 , 0.0 , 0.0 , 1.0 , special_derivatives
0.0506623486723 , -0.0169171917837 , 0.0 , 0.0 , 1.0 , reciprocal_trig_funcs
0.0507494221761 , -0.0645037870243 , 0.0 , 0.0 , 1.0 , telling_time_2
0.0517421919331 , 0.0715174136635 , 0.0 , 0.0 , 1.0 , radical_equations
0.0517888991837 , 0.000311182810587 , 0.0 , 0.0 , 1.0 , converting_fractions_to_decimals
0.052073062832 , -0.0375129884355 , 0.0 , 0.0 , 1.0 , functions_2
0.0521105805711 , -0.167052485689 , 0.0 , 0.0 , 1.0 , solid_geometry
0.0522247532773 , -0.19732165752 , 0.0 , 0.0 , 1.0 , expressions_with_unknown_variables_2
0.0525479702341 , 0.0548935334607 , 0.0 , 0.0 , 1.0 , telling_time
0.0527940118491 , -0.00850737546483 , 0.0 , 0.0 , 1.0 , systems_of_equations_word_problems
0.0528648146159 , -0.0285351615767 , 0.0 , 0.0 , 1.0 , angles_2
0.0530606080862 , 0.0484453168289 , 0.0 , 0.0 , 1.0 , linear_equations_4
0.0532130325108 , -0.00823489764931 , 0.0 , 0.0 , 1.0 , multiplying_complex_numbers
0.0535184628096 , -0.0157646217494 , 0.0 , 0.0 , 1.0 , factoring_polynomials_2
0.0537085739432 , 0.0182486608935 , 0.0 , 0.0 , 1.0 , balancing_chemical_equations
0.0538259707835 , 0.0344253583865 , 0.0 , 0.0 , 1.0 , dividing_complex_numbers
0.0539163494981 , 0.057313425363 , 0.0 , 0.0 , 1.0 , law_of_cosines
0.0539303562987 , -0.0267131113914 , 0.0 , 0.0 , 1.0 , geometry_proofs_intro
0.0541843584291 , -0.016093095779 , 0.0 , 0.0 , 1.0 , parallel_lines_2
0.0543551922191 , 0.053684137467 , 0.0 , 0.0 , 1.0 , z_scores_2
0.0544438214544 , 0.117931603685 , 0.0 , 0.0 , 1.0 , adding_subtracting_mixed_numbers_1
0.0545172299365 , 0.0313471279856 , 0.0 , 0.0 , 1.0 , point_slope_form
0.0573869305644 , -0.247367351302 , 0.0 , 0.0 , 1.0 , perimeter_of_squares_and_rectangles
0.0574372272816 , 0.266815626534 , 0.0 , 0.0 , 1.0 , counting_1
0.0704269229228 , 0.012694432666 , 0.0 , 0.0 , 1.0 , multiplication_4
0.0710022729975 , 0.157469528414 , 0.0 , 0.0 , 1.0 , comparing_improper_fractions_and_mixed_numbers
0.0730246242181 , -0.0971229915945 , 0.0 , 0.0 , 1.0 , reading_bar_charts_3
0.0733151553757 , -0.0428333069621 , 0.0 , 0.0 , 1.0 , congruent_segments
0.0737586824634 , 0.0409133756018 , 0.0 , 0.0 , 1.0 , fraction_word_problems_1
0.0744264903418 , -0.280587025006 , 0.0 , 0.0 , 1.0 , recognizing_fractions_0.5
0.0752449364564 , 0.0237295455732 , 0.0 , 0.0 , 1.0 , composite_numbers
0.0752886628034 , 0.482928187723 , 0.0 , 0.0 , 1.0 , equation_of_a_hyperbola
0.075317355923 , -0.196104557706 , 0.0 , 0.0 , 1.0 , product_rule
0.0754687593336 , 0.0931289532781 , 0.0 , 0.0 , 1.0 , points_lines_and_planes
0.0760314155873 , 0.113352543147 , 0.0 , 0.0 , 1.0 , creating_bar_charts_1
0.0764332477132 , 0.0635678308595 , 0.0 , 0.0 , 1.0 , chain_rule_1
0.0768729370249 , -0.252459469699 , 0.0 , 0.0 , 1.0 , arithmetic_word_problems_1
0.0770627115314 , -0.0110449206545 , 0.0 , 0.0 , 1.0 , reading_line_charts_1
0.0771016282132 , 0.0206958451067 , 0.0 , 0.0 , 1.0 , angles_1
0.0774627854179 , -0.0902966185565 , 0.0 , 0.0 , 1.0 , adding_and_subtracting_fractions
0.0779125020505 , -0.0960391891406 , 0.0 , 0.0 , 1.0 , new_definitions_2
0.0780706542502 , -0.108609708926 , 0.0 , 0.0 , 1.0 , graphing_systems_of_inequalities_2
0.0781594152194 , -0.0297682519468 , 0.0 , 0.0 , 1.0 , slope_intercept_form
0.078371258414 , 0.121593128885 , 0.0 , 0.0 , 1.0 , creating_box_and_whisker_plots
0.0784774074224 , 0.0462813844133 , 0.0 , 0.0 , 1.0 , discount_tax_and_tip_word_problems
0.07889184465 , -0.0144311558431 , 0.0 , 0.0 , 1.0 , inscribed_angles_1
0.0792108912368 , 0.105345106667 , 0.0 , 0.0 , 1.0 , logarithms_1.5
0.0792544281319 , -0.0187652997816 , 0.0 , 0.0 , 1.0 , systems_of_equations_with_substitution
0.0792852768371 , 0.0360124688197 , 0.0 , 0.0 , 1.0 , equation_of_a_circle_2
0.0793491293646 , -0.13832805984 , 0.0 , 0.0 , 1.0 , radius_diameter_and_circumference
0.0794728880014 , -0.103215686862 , 0.0 , 0.0 , 1.0 , multiplying_a_matrix_by_a_vector
0.0797050291487 , -0.0705045766945 , 0.0 , 0.0 , 1.0 , line_relationships
0.0800583845942 , -0.0272525785689 , 0.0 , 0.0 , 1.0 , trigonometry_2
0.0801061772329 , 0.00941866528184 , 0.0 , 0.0 , 1.0 , limits_1
0.0804828544039 , -0.00793581261158 , 0.0 , 0.0 , 1.0 , geometry_proofs_1
0.0806859793096 , -0.0100619869508 , 0.0 , 0.0 , 1.0 , inverse_trig_functions
0.0808090657818 , 0.12216057113 , 0.0 , 0.0 , 1.0 , solving_quadratics_by_factoring_2
0.081288812263 , -0.0286427676433 , 0.0 , 0.0 , 1.0 , circles_and_arcs
0.081353386684 , 0.0271079726652 , 0.0 , 0.0 , 1.0 , multiplying_and_dividing_scientific_notation
0.083376716159 , -0.133574545643 , 0.0 , 0.0 , 1.0 , converting_between_point_slope_and_slope_intercept
0.0865462783448 , 0.273642249383 , 0.0 , 0.0 , 1.0 , greatest_common_divisor
0.0878755908292 , 0.0818733366157 , 0.0 , 0.0 , 1.0 , arithmetic_word_problems
0.0882394514409 , -0.302750493494 , 0.0 , 0.0 , 1.0 , measuring_segments
0.098427985007 , 0.196995723743 , 0.0 , 0.0 , 1.0 , multiplication_2
0.0986946080393 , 0.163855481148 , 0.0 , 0.0 , 1.0 , multiplying_expressions_0.5
0.0988486607045 , 0.0762571881048 , 0.0 , 0.0 , 1.0 , geometry_proofs_2
0.100600079282 , 0.200912027112 , 0.0 , 0.0 , 1.0 , ordering_numbers
0.101175075242 , -0.125957334011 , 0.0 , 0.0 , 1.0 , domain_and_range_0.5
0.102924402357 , 0.104419198844 , 0.0 , 0.0 , 1.0 , adding_vectors
0.103581995434 , 0.0500895765058 , 0.0 , 0.0 , 1.0 , factoring_linear_binomials
0.103845164214 , 0.127658723644 , 0.0 , 0.0 , 1.0 , even_and_odd_functions
0.103979207198 , 0.0880759008287 , 0.0 , 0.0 , 1.0 , area_of_triangles_1
0.104270888955 , 0.0574796149571 , 0.0 , 0.0 , 1.0 , factoring_polynomials_1
0.104481979273 , -0.0559710618868 , 0.0 , 0.0 , 1.0 , midpoint_formula
0.105137888344 , 0.0899001014353 , 0.0 , 0.0 , 1.0 , logarithms_1
0.105699489777 , 0.00664240464245 , 0.0 , 0.0 , 1.0 , absolute_value_equations
0.105711911391 , 0.0521652657127 , 0.0 , 0.0 , 1.0 , trig_addition_identities
0.10584048783 , -0.0692261793017 , 0.0 , 0.0 , 1.0 , adding_fractions
0.106754205656 , 0.04768936088 , 0.0 , 0.0 , 1.0 , graphs_of_inequalities
0.106923746859 , 0.0517394266812 , 0.0 , 0.0 , 1.0 , new_definitions_1
0.107039164421 , -0.084161319457 , 0.0 , 0.0 , 1.0 , completing_the_square_1
0.107204661885 , -0.0631806442277 , 0.0 , 0.0 , 1.0 , multistep_equations_with_distribution
0.107252533674 , 0.0080577725484 , 0.0 , 0.0 , 1.0 , derivatives_1
0.107826203203 , 0.0486782004584 , 0.0 , 0.0 , 1.0 , angle_addition_postulate
0.114880043298 , -0.145510061306 , 0.0 , 0.0 , 1.0 , understanding_moving_the_decimal
0.12139934096 , 0.108662839194 , 0.0 , 0.0 , 1.0 , area_of_squares_and_rectangles
0.12161120971 , -0.133940592718 , 0.0 , 0.0 , 1.0 , adding_subtracting_mixed_numbers_0.5
0.123372795134 , 0.0692986097621 , 0.0 , 0.0 , 1.0 , comparing_fractions_1
0.124364927705 , 0.0190672155755 , 0.0 , 0.0 , 1.0 , adding_decimals_2
0.126707650165 , 0.0404258960383 , 0.0 , 0.0 , 1.0 , fractions_cut_and_copy_1
0.128352569052 , -0.0472292713805 , 0.0 , 0.0 , 1.0 , adding_and_subtracting_complex_numbers
0.129659457686 , 0.0283122245609 , 0.0 , 0.0 , 1.0 , functions_1
0.129854599272 , -0.237612394434 , 0.0 , 0.0 , 1.0 , completing_the_square_2
0.130518190657 , -0.166066761042 , 0.0 , 0.0 , 1.0 , counting_2
0.130972269006 , -0.0262027180026 , 0.0 , 0.0 , 1.0 , compound_inequalities
0.13098912884 , 0.127777054883 , 0.0 , 0.0 , 1.0 , rotation_of_polygons
0.131045625948 , -0.186534905676 , 0.0 , 0.0 , 1.0 , areas_of_circles_and_sectors
0.131186819459 , 0.0899445386636 , 0.0 , 0.0 , 1.0 , equation_of_an_ellipse
0.131281098518 , -0.166585067264 , 0.0 , 0.0 , 1.0 , units
0.131352080087 , -0.0401755358959 , 0.0 , 0.0 , 1.0 , exponents_3
0.131367661862 , 0.096604077813 , 0.0 , 0.0 , 1.0 , graphing_parabolas_0.5
0.131492533012 , -0.127753013198 , 0.0 , 0.0 , 1.0 , multiplying_fractions_word_problems
0.13162545783 , -0.0365641358241 , 0.0 , 0.0 , 1.0 , expressions_with_unknown_variables
0.131681219762 , 0.0481977515603 , 0.0 , 0.0 , 1.0 , expected_value
0.131876525154 , 0.0626115967801 , 0.0 , 0.0 , 1.0 , markup_and_commission_word_problems
0.133574674271 , -0.0386305474375 , 0.0 , 0.0 , 1.0 , probability_with_perm_comb
0.139052036354 , 0.128970809722 , 0.0 , 0.0 , 1.0 , divisibility_0.5
0.139530884193 , 0.000523449891616 , 0.0 , 0.0 , 1.0 , reading_pictographs_1
0.143306478305 , -0.045576109597 , 0.0 , 0.0 , 1.0 , multiplication_1
0.143336552161 , -0.12353297097 , 0.0 , 0.0 , 1.0 , multiplication_0.5
0.146307294381 , 0.0283398372267 , 0.0 , 0.0 , 1.0 , dividing_fractions_0.5
0.149063136856 , 0.0840018090422 , 0.0 , 0.0 , 1.0 , converting_decimals_to_fractions_2
0.149606509383 , -0.10424886165 , 0.0 , 0.0 , 1.0 , multiplying_decimals
0.150175321172 , -0.0347708727812 , 0.0 , 0.0 , 1.0 , ratio_word_problems
0.15116662054 , -0.0804242205046 , 0.0 , 0.0 , 1.0 , negative_number_word_problems
0.151514920987 , 0.0572613350001 , 0.0 , 0.0 , 1.0 , exploring_mean_and_median
0.154174585878 , 0.104786930201 , 0.0 , 0.0 , 1.0 , writing_expressions_2
0.154393548078 , -0.0022361093772 , 0.0 , 0.0 , 1.0 , slope_of_a_line
0.154459377672 , 0.0104682023263 , 0.0 , 0.0 , 1.0 , scalar_matrix_multiplication
0.155301320511 , -0.0467476950939 , 0.0 , 0.0 , 1.0 , reading_stem_and_leaf_plots
0.156568203579 , -0.109803909243 , 0.0 , 0.0 , 1.0 , the_complex_plane
0.156898360046 , 0.103551409974 , 0.0 , 0.0 , 1.0 , views_of_a_function
0.157372685877 , -0.0113450657885 , 0.0 , 0.0 , 1.0 , angles_of_a_polygon
0.158175764397 , -0.103987858866 , 0.0 , 0.0 , 1.0 , subtraction_4
0.158709215566 , 0.0842961637672 , 0.0 , 0.0 , 1.0 , inverses_of_functions
0.15937505767 , 0.084582348833 , 0.0 , 0.0 , 1.0 , factoring_polynomials_with_two_variables
0.159912055938 , 0.0341955928028 , 0.0 , 0.0 , 1.0 , matrix_inverse_3x3
0.160322935481 , 0.079941792047 , 0.0 , 0.0 , 1.0 , absolute_value_of_complex_numbers
0.160594185011 , 0.0235020157105 , 0.0 , 0.0 , 1.0 , variance
0.160861618818 , -0.0824844663765 , 0.0 , 0.0 , 1.0 , age_word_problems
0.164021014446 , 0.048656448192 , 0.0 , 0.0 , 1.0 , proportions_2
0.168027626841 , -0.0111224766733 , 0.0 , 0.0 , 1.0 , division_2
0.168964302021 , 0.0100085862737 , 0.0 , 0.0 , 1.0 , factoring_difference_of_squares_3
0.169103548038 , 0.0707284569719 , 0.0 , 0.0 , 1.0 , axis_of_symmetry
0.170100465674 , -0.0181935729006 , 0.0 , 0.0 , 1.0 , number_line_3
0.172940581711 , 0.1040658492 , 0.0 , 0.0 , 1.0 , reading_pictographs_2
0.174833111094 , -0.0494095155183 , 0.0 , 0.0 , 1.0 , plugging_in_values
0.176211993684 , 0.0498798597626 , 0.0 , 0.0 , 1.0 , converting_mixed_numbers_and_improper_fractions
0.177095783462 , -0.128275137594 , 0.0 , 0.0 , 1.0 , pythagorean_identities
0.177358783283 , 0.0240458842437 , 0.0 , 0.0 , 1.0 , dividing_fractions
0.179874787662 , 0.0783177002951 , 0.0 , 0.0 , 1.0 , writing_proportions
0.180236188323 , -0.0451524115801 , 0.0 , 0.0 , 1.0 , estimation_with_decimals
0.18078636448 , -0.026396995756 , 0.0 , 0.0 , 1.0 , independent_probability
0.181995604945 , -0.101170691316 , 0.0 , 0.0 , 1.0 , matrix_dimensions
0.18408491156 , 0.0923663383257 , 0.0 , 0.0 , 1.0 , areas_of_trapezoids_rhombi_and_kites
0.184193006513 , 0.0070928573474 , 0.0 , 0.0 , 1.0 , trigonometry_0.5
0.184389907336 , 0.00718538354407 , 0.0 , 0.0 , 1.0 , power_rule
0.185659499504 , 0.214400183654 , 0.0 , 0.0 , 1.0 , least_common_multiple_and_greatest_common_divisor_word_problems
0.194875421377 , -0.0605730755137 , 0.0 , 0.0 , 1.0 , dividing_decimals_0.5
0.195080223428 , 0.00405401460608 , 0.0 , 0.0 , 1.0 , average_word_problems
0.199714196183 , -0.18169822434 , 0.0 , 0.0 , 1.0 , congruency_postulates
0.202164508446 , -0.0577954297539 , 0.0 , 0.0 , 1.0 , congruent_angles
0.204318002974 , -0.00846389073688 , 0.0 , 0.0 , 1.0 , solving_for_a_variable
0.206150230469 , 0.120544496247 , 0.0 , 0.0 , 1.0 , least_common_multiple
0.208965965945 , 0.130990648524 , 0.0 , 0.0 , 1.0 , multiplying_and_dividing_negative_numbers
0.209390310462 , 0.241109840448 , 0.0 , 0.0 , 1.0 , decimals_on_the_number_line_2
0.209874693916 , 0.0167645919017 , 0.0 , 0.0 , 1.0 , percentage_word_problems_1
0.211949581448 , 0.00326769360857 , 0.0 , 0.0 , 1.0 , parallel_lines_1
0.215610412037 , -0.175497832185 , 0.0 , 0.0 , 1.0 , logarithms_2
0.216036293307 , 0.313456474672 , 0.0 , 0.0 , 1.0 , division_4
0.217894294283 , -0.0366713430456 , 0.0 , 0.0 , 1.0 , division_1.5
0.218038316342 , 0.081850957934 , 0.0 , 0.0 , 1.0 , reading_bar_charts_2
0.219220102072 , -0.0162328801231 , 0.0 , 0.0 , 1.0 , multiplying_fractions
0.219450495493 , 0.113541710128 , 0.0 , 0.0 , 1.0 , order_of_operations
0.224173026735 , -0.106927020474 , 0.0 , 0.0 , 1.0 , linear_equations_3
0.225596969489 , -0.000459976572902 , 0.0 , 0.0 , 1.0 , reading_bar_charts_1
0.227176800998 , 0.109680438722 , 0.0 , 0.0 , 1.0 , trigonometry_1
0.227857418488 , -0.075824215261 , 0.0 , 0.0 , 1.0 , solving_for_the_x-intercept
0.22792302171 , 0.192412968434 , 0.0 , 0.0 , 1.0 , exponents_4
0.230131128491 , 0.21903844111 , 0.0 , 0.0 , 1.0 , comparing_absolute_values
0.230768664076 , 0.0530889378544 , 0.0 , 0.0 , 1.0 , radians_to_degrees
0.233631522417 , -0.017275252421 , 0.0 , 0.0 , 1.0 , imaginary_unit_powers
0.236432463532 , -0.0549117666272 , 0.0 , 0.0 , 1.0 , dividing_decimals
0.237116704156 , 0.18957424981 , 0.0 , 0.0 , 1.0 , exponents_2
0.242352616757 , 0.0181322868754 , 0.0 , 0.0 , 1.0 , recognizing_rays_lines_and_line_segments
0.243181633081 , 0.141295565081 , 0.0 , 0.0 , 1.0 , congruent_triangles_2
0.2458475287 , -0.0311964047893 , 0.0 , 0.0 , 1.0 , graphing_systems_of_inequalities
0.246461005928 , 0.00414488689154 , 0.0 , 0.0 , 1.0 , one_step_equations
0.248528318772 , -0.0651989279232 , 0.0 , 0.0 , 1.0 , area_of_parallelograms
0.249537699417 , -0.0850486537335 , 0.0 , 0.0 , 1.0 , multiplying_fractions_0.5
0.25029237359 , 0.0747783273305 , 0.0 , 0.0 , 1.0 , graphs_of_sine_and_cosine
0.25196629232 , -0.103660871069 , 0.0 , 0.0 , 1.0 , lhopitals_rule
0.25720442942 , -0.0825784836125 , 0.0 , 0.0 , 1.0 , expressing_ratios_as_fractions
0.258480102096 , 0.0189257500301 , 0.0 , 0.0 , 1.0 , vertical_angles
0.259012987629 , -0.000396775838089 , 0.0 , 0.0 , 1.0 , division_3
0.262289770888 , -0.00320430963511 , 0.0 , 0.0 , 1.0 , multiplication_1.5
0.262824891936 , -0.309492866533 , 0.0 , 0.0 , 1.0 , comparing_fractions_2
0.262875260553 , -0.0336446074624 , 0.0 , 0.0 , 1.0 , graphing_points
0.264658858443 , 0.0633258834429 , 0.0 , 0.0 , 1.0 , addition_4
0.265504153176 , 0.0856634275353 , 0.0 , 0.0 , 1.0 , addition_2
0.267996434865 , -0.0680109802559 , 0.0 , 0.0 , 1.0 , congruent_triangles_1
0.269367068414 , -0.0432398403838 , 0.0 , 0.0 , 1.0 , understanding_decimals_place_value
0.277082226422 , 0.010337136681 , 0.0 , 0.0 , 1.0 , graphing_parabolas_1
0.282008530807 , 0.305983212727 , 0.0 , 0.0 , 1.0 , logical_arguments_deductive_reasoning
0.288010276677 , 0.183968240911 , 0.0 , 0.0 , 1.0 , rate_problems_0.5
0.2956758134 , 0.0211631080436 , 0.0 , 0.0 , 1.0 , adding_decimals
0.297207334484 , 0.113127369506 , 0.0 , 0.0 , 1.0 , combining_like_terms_2
0.300282485702 , 0.073076683448 , 0.0 , 0.0 , 1.0 , scientific_notation
0.301909194748 , 0.0767542985885 , 0.0 , 0.0 , 1.0 , radians_and_degrees
0.303815884087 , 0.287978420185 , 0.0 , 0.0 , 1.0 , converting_decimals_to_fractions_1
