correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.0204996784911 , 0.00829657865281 , 0.121929752518 , -0.0348594722151 , 1.26457169738 , one_step_inequalities
-0.0204705832959 , 0.0041737167631 , 0.162594269017 , 0.00830706167199 , 1.33065744959 , matrix_determinant
-0.0195718863367 , 0.0095143918109 , 0.760001299659 , 0.0749669343714 , 1.96480310025 , converting_percents_to_decimals
-0.0175421966652 , 0.00542592238266 , 0.157687124606 , -0.0544163807407 , 1.34403395866 , solving_for_the_y-intercept
-0.0146662687144 , 0.00565956312791 , 0.0992088799825 , 0.0255436683697 , 1.22495651966 , trigonometry_1.5
-0.0117433044981 , -0.00416042659972 , 0.0622425572452 , 0.0184889711812 , 1.15417995225 , distance_between_point_and_line
-0.0117132933345 , 0.0014328618318 , 0.13542134913 , -0.00298585960511 , 1.30158817987 , z_scores_3
-0.0117056858452 , -0.0106209136268 , 0.112017739082 , 0.0481893964404 , 1.25436579604 , shaded_areas
-0.0116448495915 , -0.00395722646505 , 0.23519887542 , 0.0756046593878 , 1.48245814044 , prime_factorization
-0.0115808045559 , 0.0348897839048 , 0.230747431686 , -0.0543027356979 , 1.45331084824 , scaling_vectors
-0.00884917395969 , 0.0184090199091 , 0.12267899058 , 0.101739182957 , 1.27071348528 , combinations_1
-0.00880503093164 , 0.00160047801891 , 0.0766973884441 , -0.00910829903988 , 1.18766703199 , herons_formula
-0.0087968420692 , -0.00123393392446 , 0.0947985202404 , 0.0064743985213 , 1.1997427742 , graphing_linear_equations
-0.00879616554396 , 0.00478910545997 , 0.124919387195 , 0.0426670865477 , 1.28436814165 , quadratic_equation
-0.0087801169906 , -0.00146783792855 , 0.147903414374 , 0.0164111355874 , 1.33038923812 , percentage_word_problems_2
-0.00877520493094 , -0.0176928060331 , 0.207475265377 , -0.0317869387825 , 1.43108450059 , direct_and_inverse_variation
-0.00877409317633 , -0.00662081658082 , 0.185279868362 , -0.0505408197922 , 1.38026569511 , converting_fractions_to_decimals
-0.0087586925549 , 0.00309957374364 , 0.204070386041 , 0.0123790034068 , 1.41092842524 , systems_of_equations
-0.00875722310585 , 0.0288771861221 , 0.237368354147 , 0.0188828452455 , 1.45324399201 , divisibility
-0.00875526695301 , -0.00106975002078 , 0.206602949668 , 0.0297086996878 , 1.42884490698 , triangle_inequality_theorem
-0.00875473114733 , -0.0115912317606 , 0.163884377635 , 0.0458092196824 , 1.3341603418 , simplifying_radicals
-0.00874479200582 , -0.00397248292715 , 0.241747928961 , -0.0308200282539 , 1.48358638898 , inequalities_on_a_number_line
-0.00871504874875 , -0.00517757474123 , 0.315595744716 , -0.0685689467806 , 1.56333439202 , measuring_angles
-0.0086997063344 , 0.01987768162 , 0.209330160399 , -0.0711232747564 , 1.44332398285 , graphing_circles_2
-0.00866471150049 , -0.0241524915037 , 0.241833777731 , 0.0722087744287 , 1.48398164038 , solutions_to_systems_of_equations
-0.00858575867549 , 0.0350866644476 , 0.357738103494 , -0.0521482514093 , 1.61459064017 , subtraction_3
-0.00586870102736 , 0.000739495739607 , 0.0898807594545 , 0.0528187272119 , 1.21559799236 , exploring_standard_deviation_1
-0.00586222274644 , -0.00861162393612 , 0.0884182997523 , 0.0134764337871 , 1.20678282235 , graphing_systems_of_equations
-0.00586027311705 , 0.00204389288187 , 0.113974574166 , -0.0294336263709 , 1.26405816672 , converting_repeating_decimals_to_fractions_2
-0.00585244823598 , -0.00206449541985 , 0.174472643929 , -0.0892042838591 , 1.35698134378 , ordering_improper_fractions_and_mixed_numbers
-0.00585150423206 , 0.00396392215531 , 0.135032153253 , -0.0365477926152 , 1.29531298216 , unit_circle
-0.00585123098284 , 0.000495838529999 , 0.159908995557 , 0.0133535803915 , 1.36218520515 , range_of_a_function
-0.00584290465838 , 0.0112435955269 , 0.160556384348 , -0.0196791816997 , 1.3615870173 , conditional_statements_and_truth_value
-0.00583862876991 , 0.00610469299797 , 0.155786845689 , -0.061633240765 , 1.33235164246 , linear_inequalities
-0.00583798274171 , -0.00593172545225 , 0.152849045687 , 0.0559003400236 , 1.31643696857 , graphing_inequalities
-0.00582038034884 , -0.00530530920654 , 0.247700347444 , 0.0120405791268 , 1.47706482497 , multiplying_polynomials
-0.00299357237749 , -0.0307670649373 , 0.613081526383 , -0.068499971242 , 1.84673362411 , recognizing_fractions_0.5
-0.00293373028778 , -0.00981050726758 , 0.10408871665 , -0.0126840100005 , 1.25321182071 , matrix_inverse_2x2
-0.00293370611862 , 0.00393352616224 , 0.0982778032701 , 0.0102259275589 , 1.21684196571 , angle_bisector_theorem
-0.00293131368357 , 0.00841175764267 , 0.119490566146 , 0.00354301968395 , 1.25190636904 , pythagorean_theorem_1
-0.00293040879523 , 0.00279372564671 , 0.101630229808 , -0.0221487069406 , 1.23726386499 , dependent_probability
-0.00292685967365 , 0.00643653833576 , 0.124606908423 , -0.0148009946655 , 1.27910460072 , permutations_and_combinations_2
-0.0029201189682 , -0.0187574501307 , 0.207160764463 , -0.00328179828565 , 1.43324292032 , significant_figures_1
-0.0028951501054 , 0.0137097373514 , 0.150058749416 , -0.0668775908658 , 1.34316430788 , permutations_1
-0.00288021535327 , -0.00477170129655 , 0.450205097568 , -0.0313859323701 , 1.74125499397 , comparing_fractions_2
-0.00286264818468 , -0.0291547964143 , 0.149979876614 , 0.0666661326996 , 1.3437648012 , solving_quadratics_by_factoring
-0.00284348661105 , -0.0115390542277 , 0.260140464553 , 0.138684788401 , 1.52019184072 , converting_decimals_to_percents
-0.00283079368932 , 0.0202849732496 , 0.412272402602 , -0.0478680171733 , 1.69359602285 , divisibility_0.5
-0.00282202712154 , -0.0171955587421 , 0.235142825091 , 0.117926647534 , 1.44389986112 , functions_1
-0.0028148629081 , -0.0285793571027 , 0.308201347545 , 0.0552341591621 , 1.59125738723 , reading_tables_2
-1.99376407547e-05 , 0.0134809713737 , 0.159609955165 , 0.043643356628 , 1.35643877849 , functions_2
-1.33492755612e-05 , 0.0138647445381 , 0.109429087691 , 0.0300167950847 , 1.23903591134 , graphing_parabolas_2
-1.25490825416e-05 , -0.0249381367849 , 0.1950050705 , -0.0127353263052 , 1.39529747247 , degrees_to_radians
-8.26462555236e-06 , -0.00430012149648 , 0.13512061195 , -0.0475756731748 , 1.29824252082 , solutions_to_quadratic_equations
-5.7626895351e-06 , 0.00169928196378 , 0.235243025066 , 0.0799247203779 , 1.48372776289 , similar_triangles_1
-4.02670301936e-06 , -0.00181618935807 , 0.161038624198 , -0.0578722710955 , 1.36419572658 , adding_fractions
-4.01115684904e-06 , -0.0101424895903 , 0.0884140453869 , -0.00126314403647 , 1.21030730181 , graphing_inequalities_2
-3.51792100415e-06 , -0.00535044961935 , 0.0639897375049 , -0.02558046998 , 1.16352941118 , converting_between_slope_intercept_and_standard_form
-1.5172572348e-06 , -0.0017449838447 , 0.199778579629 , -0.0217094251497 , 1.42476210959 , fractions_cut_and_copy_2
-1.01177144221e-07 , 0.000850260662555 , 0.0891628805614 , 0.00563506002861 , 1.21040050173 , rate_problems_2
-4.19274749784e-08 , 0.00356994263482 , 0.176666669687 , 0.00466968870433 , 1.37323457756 , limits_2
6.75007405014e-07 , 0.00484224397626 , 0.160140700155 , -0.00362483303792 , 1.35640990784 , systems_of_equations_word_problems
6.99084702208e-07 , 0.00431172110417 , 0.0812760105851 , -0.00324006602239 , 1.16739468287 , vertex_of_a_parabola
1.08895026359e-06 , 0.00246834661569 , 0.0624775363457 , -0.0165988044903 , 1.15360298134 , limiting_reagent_stoichiometry
1.67801388539e-06 , 0.0015010653283 , 0.130979407852 , -0.0230867849117 , 1.27567458724 , matrix_addition_and_subtraction
3.77149711491e-06 , -0.00787419662745 , 0.156084838195 , 0.0188476609235 , 1.33643161997 , converting_repeating_decimals_to_fractions_1
4.86419047168e-06 , -0.00315101131084 , 0.441614447046 , 0.0268717356591 , 1.71770233687 , evaluating_expressions_2
5.63495492511e-06 , 0.00675241258371 , 0.141950565005 , -0.0259386944846 , 1.33837401345 , limits_1
7.18072553448e-06 , -0.00226557134397 , 0.356047498944 , 0.0727244474739 , 1.6424704257 , congruent_segments
9.08472222809e-06 , 0.00710942572192 , 0.382614419644 , -0.0224780941361 , 1.67355275134 , plotting_the_line_of_best_fit
9.44042417329e-06 , 0.0154170458979 , 0.295421918862 , -0.012841330971 , 1.54886415458 , dividing_decimals_2
9.44966436391e-06 , 0.0098660150887 , 0.086521417063 , -0.034021129705 , 1.19805304122 , multiplying_mixed_numbers_1
0.00263281507199 , 0.0364158029257 , 0.55717047112 , 0.0991379244436 , 1.83102373708 , linear_equations_2
0.00282241648729 , -0.00858264214382 , 0.458308561048 , -0.104689696884 , 1.73205188057 , number_line
0.0028494797173 , 0.0182304310481 , 0.18909296775 , 0.110420942247 , 1.40535505446 , the_fundamental_theorem_of_arithmetic
0.00285938153595 , -0.0317081926954 , 0.27420484777 , -0.0300368704533 , 1.53032111363 , dividing_fractions_word_problems
0.00287342254546 , -0.00292774218529 , 0.424753550333 , -0.0278230858943 , 1.70592472911 , subtracting_decimals
0.00288106761865 , 0.00680618962431 , 0.223908103718 , 0.126531840682 , 1.45384645845 , systems_of_equations_with_elimination
0.00288519678944 , 0.0103524635192 , 0.348857860033 , 0.0163414845004 , 1.63149885824 , subtracting_decimals_0.5
0.00288978930074 , 0.00979658911393 , 0.331984536714 , 0.0200150826959 , 1.59411307947 , reading_pictographs_2
0.00289432351204 , -0.00930778382631 , 0.168909080007 , -0.0874697493284 , 1.3666361192 , radius_diameter_and_circumference
0.00289742201447 , -0.00285276433845 , 0.346019524329 , 0.0163431535895 , 1.61127827199 , fraction_word_problems_1
0.00290924497883 , -0.00559345328492 , 0.245039613756 , -0.0192262840851 , 1.50213827912 , angles_1
0.00291842749741 , -0.00355120457862 , 0.23652412549 , 0.0407012148042 , 1.44380021038 , completing_the_square_2
0.0029187956785 , 0.00254524975332 , 0.202389018158 , 0.00373577114024 , 1.39900478441 , telling_time_2
0.00291954859865 , 0.0102696876217 , 0.188813329648 , 2.47387670512e-07 , 1.40168124071 , adding_and_subtracting_fractions
0.00292119603788 , 0.0167778013201 , 0.33237756815 , -0.0324395308101 , 1.59309316542 , representing_numbers
0.00292185033187 , -0.00177943705147 , 0.163667557932 , -0.0337500177262 , 1.33422114224 , factoring_polynomials_by_grouping_1
0.00292247810996 , 0.00358847859917 , 0.147652495159 , 0.0402864038925 , 1.32996313078 , empirical_rule
0.00292302825706 , -0.00762028334569 , 0.131461203482 , -0.0221441706806 , 1.32303754445 , midpoint_of_a_segment
0.00292622894879 , 0.00249595158014 , 0.188430032373 , -0.0583249697503 , 1.40316509797 , shifting_and_reflecting_functions
0.0029276774117 , -0.00356387006091 , 0.166570404588 , 0.0316995418046 , 1.3532161493 , angles_2
0.00292870875848 , 0.00205493918069 , 0.0971366502966 , 0.0559181170674 , 1.21241973034 , rate_problems_1
0.00292971417176 , 0.0121925732344 , 0.167016112706 , -0.0104876252479 , 1.35654522653 , exponent_rules
0.0029324294668 , -0.0020020057666 , 0.148223136786 , 0.0786720838235 , 1.33072537681 , visualizing_derivatives
0.00293847716568 , -0.00343816558778 , 0.0453358737884 , 0.00575226004534 , 1.10546710612 , solving_similar_triangles_2
0.00293866522238 , 0.0103184106411 , 0.18943602363 , -0.0458149366357 , 1.40662399449 , equation_of_a_line
0.00294014852638 , 0.00171895951786 , 0.0190484947668 , 0.0111367133621 , 1.05702296413 , ideal_stoichiometry
