correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.0565086914384 , 0.0357093568801 , 0.0 , -0.0 , 1.0 , rate_problems_1
-0.0564641579663 , -0.113623286232 , 0.0 , -0.0 , 1.0 , prime_factorization
-0.0560954028199 , -0.0610582976664 , 0.0 , -0.0 , 1.0 , vertex_of_a_parabola
-0.0560832155002 , 0.0223477336755 , 0.0 , -0.0 , 1.0 , graphing_inequalities
-0.0558937449546 , 0.00735893532372 , 0.0 , -0.0 , 1.0 , exploring_standard_deviation_1
-0.0554536701478 , 0.0182686437546 , 0.0 , -0.0 , 1.0 , permutations_and_combinations_2
-0.0549203679153 , -0.0661962066546 , 0.0 , -0.0 , 1.0 , degrees_to_radians
-0.0547846327218 , -0.0306425009153 , 0.0 , -0.0 , 1.0 , unit_circle
-0.0547051060188 , 0.105509147573 , 0.0 , -0.0 , 1.0 , similar_triangles_1
-0.0541089011826 , 0.0360619990604 , 0.0 , -0.0 , 1.0 , ordering_improper_fractions_and_mixed_numbers
-0.0539144635218 , -0.0998051741321 , 0.0 , -0.0 , 1.0 , simplifying_radicals
-0.0520022645237 , 0.0963445084033 , 0.0 , -0.0 , 1.0 , counting_1
-0.051165426963 , 0.0275400225344 , 0.0 , -0.0 , 1.0 , plotting_the_line_of_best_fit
-0.0442742260408 , -0.0292167304883 , 0.0 , -0.0 , 1.0 , recognizing_fractions_0.5
-0.0286678181855 , 0.140323819986 , 0.0 , -0.0 , 1.0 , multiplying_polynomials
-0.028218149605 , -0.111336463183 , 0.0 , -0.0 , 1.0 , conditional_statements_and_truth_value
-0.028196581691 , -0.0439998548838 , 0.0 , -0.0 , 1.0 , converting_repeating_decimals_to_fractions_2
-0.0281768492783 , -0.0728511493875 , 0.0 , -0.0 , 1.0 , limiting_reagent_stoichiometry
-0.0281678790245 , -0.0766876582575 , 0.0 , -0.0 , 1.0 , matrix_addition_and_subtraction
-0.0281650357236 , -0.0232394954898 , 0.0 , -0.0 , 1.0 , graphing_systems_of_equations
-0.028050748981 , 0.044482735132 , 0.0 , -0.0 , 1.0 , graphing_circles_2
-0.0280412287566 , -0.177223048306 , 0.0 , -0.0 , 1.0 , the_fundamental_theorem_of_arithmetic
-0.0279936731959 , -0.149766427351 , 0.0 , -0.0 , 1.0 , graphing_linear_equations
-0.0278661146676 , 0.0535151264139 , 0.0 , -0.0 , 1.0 , matrix_inverse_2x2
-0.0277512563241 , 0.0206374113154 , 0.0 , -0.0 , 1.0 , pythagorean_theorem_1
-0.0275949600838 , 0.0558723242315 , 0.0 , -0.0 , 1.0 , factoring_polynomials_by_grouping_1
-0.027232058088 , 0.0541700577974 , 0.0 , -0.0 , 1.0 , significant_figures_1
-0.0271414688143 , -0.145616325028 , 0.0 , -0.0 , 1.0 , fractions_cut_and_copy_2
-0.0270706458358 , -0.069225834281 , 0.0 , -0.0 , 1.0 , dependent_probability
-0.0269934745357 , 0.0131983298904 , 0.0 , -0.0 , 1.0 , systems_of_equations
-0.0267600810603 , 0.120128219687 , 0.0 , -0.0 , 1.0 , angle_bisector_theorem
-0.0235886983148 , -0.0327275595921 , 0.0 , -0.0 , 1.0 , linear_equations_2
-0.0221553768541 , 0.0842933676868 , 0.0 , -0.0 , 1.0 , subtraction_3
-0.00763694106699 , 0.396420539122 , 0.0 , -0.0 , 1.0 , addition_1
-0.00554086422711 , -0.329744281707 , 0.0 , -0.0 , 1.0 , shifting_and_reflecting_functions
-0.00301421038468 , -0.162399050034 , 0.0 , -0.0 , 1.0 , conditional_statements_2
-0.00252859189359 , 0.130607930988 , 0.0 , -0.0 , 1.0 , probability_1
-0.000813175386213 , -0.0845344403238 , 0.0 , -0.0 , 1.0 , radius_diameter_and_circumference
-0.000789428996777 , -0.0782782645042 , 0.0 , -0.0 , 1.0 , reading_tables_2
-0.00061165601966 , -0.070186635755 , 0.0 , -0.0 , 1.0 , converting_decimals_to_percents
-0.000447725426732 , 0.0639499375752 , 0.0 , -0.0 , 1.0 , exponent_rules
-0.000203774806585 , -0.0264076162651 , 0.0 , -0.0 , 1.0 , balancing_chemical_equations
-1.95416384455e-05 , 0.0574784652977 , 0.0 , -0.0 , 1.0 , multiplication_4
7.56395893119e-06 , 0.0427065190282 , 0.0 , -0.0 , 1.0 , angles_2
1.75381007969e-05 , -0.0105892709266 , 0.0 , -0.0 , 1.0 , graphing_parabolas_2
2.41481044657e-05 , 0.00780141989015 , 0.0 , -0.0 , 1.0 , dividing_fractions_word_problems
4.82601939108e-05 , 0.00738126432182 , 0.0 , -0.0 , 1.0 , perimeter_of_squares_and_rectangles
0.000157531607876 , 0.0603823042795 , 0.0 , -0.0 , 1.0 , functions_3
0.000167579455748 , -0.00675654472597 , 0.0 , -0.0 , 1.0 , inequalities_on_a_number_line
0.000260593794662 , 0.0224659928766 , 0.0 , -0.0 , 1.0 , converting_repeating_decimals_to_fractions_1
0.000518411178016 , -0.0377914196361 , 0.0 , -0.0 , 1.0 , functions_1
0.00140361391205 , 0.0905844742193 , 0.0 , -0.0 , 1.0 , rate_problems_2
0.00155123834149 , 0.0955706146626 , 0.0 , -0.0 , 1.0 , converting_between_slope_intercept_and_standard_form
0.00170507595488 , 0.19839467229 , 0.0 , -0.0 , 1.0 , subtracting_decimals_0.5
0.00268794813447 , 0.104287863396 , 0.0 , -0.0 , 1.0 , quotient_rule
0.0217395863086 , 0.102330653508 , 0.0 , -0.0 , 1.0 , area_of_a_circle
0.0253422859889 , 0.110721430469 , 0.0 , -0.0 , 1.0 , quadrilateral_types
0.0262036623254 , -0.00453448563167 , 0.0 , -0.0 , 1.0 , dividing_decimals_2
0.0262213773573 , -0.0455620276613 , 0.0 , -0.0 , 1.0 , adding_and_subtracting_fractions
0.0262654947668 , 0.149463541621 , 0.0 , -0.0 , 1.0 , multiplying_fractions_word_problems
0.026889841599 , -0.0560447502004 , 0.0 , -0.0 , 1.0 , multiplying_mixed_numbers_1
0.0269122939801 , 0.0170564107997 , 0.0 , -0.0 , 1.0 , reciprocal_trig_funcs
0.0269402076854 , -0.0135996267617 , 0.0 , -0.0 , 1.0 , special_derivatives
0.0270082005148 , -0.0912378700691 , 0.0 , -0.0 , 1.0 , multiplying_decimals
0.0271479855283 , 0.0327055545677 , 0.0 , -0.0 , 1.0 , solutions_to_quadratic_equations
0.0272386723515 , 0.20496935664 , 0.0 , -0.0 , 1.0 , systems_of_equations_with_elimination
0.0275845754786 , -0.0316667015845 , 0.0 , -0.0 , 1.0 , linear_inequalities
0.0281061701777 , -0.021659866819 , 0.0 , -0.0 , 1.0 , solving_quadratics_by_factoring_2
0.0281592763472 , -0.0352729083683 , 0.0 , -0.0 , 1.0 , solving_quadratics_by_factoring
0.0281609865775 , 0.0241140396198 , 0.0 , -0.0 , 1.0 , z_scores_2
0.0282205577743 , 0.107730823469 , 0.0 , -0.0 , 1.0 , factoring_polynomials_1
0.0282944968066 , -0.0096533645956 , 0.0 , -0.0 , 1.0 , new_definitions_1
0.0285056647176 , -0.0371600428226 , 0.0 , -0.0 , 1.0 , ideal_stoichiometry
0.028537106649 , 0.0503641692414 , 0.0 , -0.0 , 1.0 , midpoint_of_a_segment
0.0286515854845 , -0.0271703674902 , 0.0 , -0.0 , 1.0 , solving_similar_triangles_2
0.0287093285512 , -0.0682012392687 , 0.0 , -0.0 , 1.0 , multiplying_a_matrix_by_a_matrix
0.0312303146834 , 0.147465936979 , 0.0 , -0.0 , 1.0 , converting_fractions_to_decimals
0.032878859127 , 0.232017017036 , 0.0 , -0.0 , 1.0 , equation_of_a_hyperbola
0.0485835994431 , -0.0611657006299 , 0.0 , -0.0 , 1.0 , subtracting_decimals
0.048675261263 , 0.108255077042 , 0.0 , -0.0 , 1.0 , area_of_squares_and_rectangles
0.0490611420933 , -0.107031233861 , 0.0 , -0.0 , 1.0 , angles_1
0.0504059140466 , 0.105639198919 , 0.0 , -0.0 , 1.0 , adding_and_subtracting_complex_numbers
0.0510297994289 , 0.0295582050484 , 0.0 , -0.0 , 1.0 , multiplication_2
0.052654180797 , -0.172236913866 , 0.0 , -0.0 , 1.0 , perimeter_1
0.0532981363408 , -0.0504599364347 , 0.0 , -0.0 , 1.0 , segment_addition
0.0533184832869 , 0.0799681000093 , 0.0 , -0.0 , 1.0 , composite_numbers
0.0537766556892 , -0.0890476916141 , 0.0 , -0.0 , 1.0 , limits_2
0.054075510564 , 0.0850666059575 , 0.0 , -0.0 , 1.0 , defined_and_undefined_matrix_operations
0.05437913992 , -0.0630983707857 , 0.0 , -0.0 , 1.0 , multiplying_complex_numbers
0.0545784928685 , 0.136617351209 , 0.0 , -0.0 , 1.0 , limits_1
0.0551087077706 , 0.0990890978236 , 0.0 , -0.0 , 1.0 , pythagorean_theorem_2
0.0552661393352 , 0.00965408973072 , 0.0 , -0.0 , 1.0 , expressions_with_unknown_variables_2
0.0554522909208 , 0.0889065156354 , 0.0 , -0.0 , 1.0 , telling_time_2
0.0554956218843 , 0.0651950135392 , 0.0 , -0.0 , 1.0 , equation_of_an_ellipse
0.0555612011784 , 0.0959603769078 , 0.0 , -0.0 , 1.0 , systems_of_equations_with_substitution
0.0556209252697 , 0.111354884843 , 0.0 , -0.0 , 1.0 , geometry_proofs_intro
0.0557140693832 , 0.0241385061113 , 0.0 , -0.0 , 1.0 , empirical_rule
0.0557507266767 , 0.0515927726276 , 0.0 , -0.0 , 1.0 , new_definitions_2
0.055832980064 , -0.0106533151748 , 0.0 , -0.0 , 1.0 , line_relationships
0.0560802996953 , -0.0435180183318 , 0.0 , -0.0 , 1.0 , equation_of_a_circle_2
0.0562197550329 , -0.0441820009395 , 0.0 , -0.0 , 1.0 , graphs_of_inequalities
0.0566804030724 , -0.0174763970777 , 0.0 , -0.0 , 1.0 , z_scores_1
0.057034739766 , -0.0306911794713 , 0.0 , -0.0 , 1.0 , point_slope_form
0.0658189552681 , 0.243642455768 , 0.0 , -0.0 , 1.0 , divisibility_tests
0.0682710034253 , 0.0571540721196 , 0.0 , -0.0 , 1.0 , arithmetic_word_problems
0.0725181092854 , -0.0142846442908 , 0.0 , -0.0 , 1.0 , divisibility_0.5
0.0732998538148 , 0.0248154102127 , 0.0 , -0.0 , 1.0 , reading_pictographs_1
0.0771912602913 , 0.187673993839 , 0.0 , -0.0 , 1.0 , multiplying_expressions_0.5
0.0789695085327 , -0.0885302895561 , 0.0 , -0.0 , 1.0 , reading_bar_charts_3
0.0794151964441 , -0.312508314413 , 0.0 , -0.0 , 1.0 , domain_of_a_function
0.0795851740108 , -0.305752110016 , 0.0 , -0.0 , 1.0 , telling_time
0.0796833151578 , -0.0941873678916 , 0.0 , -0.0 , 1.0 , even_and_odd_functions
0.079891201927 , 0.0366826687929 , 0.0 , -0.0 , 1.0 , slope_of_a_line
0.0804929352181 , 0.052189885125 , 0.0 , -0.0 , 1.0 , area_of_triangles_1
0.0804940376976 , -0.191133136231 , 0.0 , -0.0 , 1.0 , expected_value
0.0804960083645 , -0.115480661864 , 0.0 , -0.0 , 1.0 , geometry_proofs_2
0.0809769423145 , -0.0932370701949 , 0.0 , -0.0 , 1.0 , least_common_multiple_and_greatest_common_divisor_word_problems
0.0810147066975 , -0.0343224686841 , 0.0 , -0.0 , 1.0 , ordering_numbers
0.0810266896646 , -0.0364197486617 , 0.0 , -0.0 , 1.0 , exponents_3
0.0810895616968 , 0.122227441465 , 0.0 , -0.0 , 1.0 , visualizing_derivatives
0.081123494568 , -0.160854270637 , 0.0 , -0.0 , 1.0 , reading_line_charts_1
0.0816323641999 , 0.0215586474758 , 0.0 , -0.0 , 1.0 , creating_box_and_whisker_plots
0.0821157279524 , -0.0236606262208 , 0.0 , -0.0 , 1.0 , product_rule
0.0822072144678 , -0.0831873365992 , 0.0 , -0.0 , 1.0 , adding_subtracting_mixed_numbers_1
0.0823451195108 , 0.0998733818437 , 0.0 , -0.0 , 1.0 , functions_2
0.0824012501761 , -0.0971503361358 , 0.0 , -0.0 , 1.0 , units
0.0824096908723 , -0.013553139144 , 0.0 , -0.0 , 1.0 , slope_intercept_form
0.0825319021633 , -0.109912972667 , 0.0 , -0.0 , 1.0 , equation_of_a_line
0.0825541578807 , -0.010077232623 , 0.0 , -0.0 , 1.0 , linear_equations_4
0.0825607902117 , -0.0815228350094 , 0.0 , -0.0 , 1.0 , geometry_proofs_1
0.0825665588929 , -0.0810308049559 , 0.0 , -0.0 , 1.0 , expressions_with_unknown_variables
0.0826405509794 , -0.0485463257642 , 0.0 , -0.0 , 1.0 , absolute_value_equations
0.082822538443 , 0.0251780094995 , 0.0 , -0.0 , 1.0 , logarithms_1.5
0.0828933899953 , 0.0872541851973 , 0.0 , -0.0 , 1.0 , angle_addition_postulate
0.0830243360202 , -0.0781369254786 , 0.0 , -0.0 , 1.0 , multiplying_a_matrix_by_a_vector
0.0830551919243 , 0.0853365928193 , 0.0 , -0.0 , 1.0 , trigonometry_2
0.084155243688 , -0.00883371773617 , 0.0 , -0.0 , 1.0 , law_of_cosines
0.0842999834084 , -0.0865251768881 , 0.0 , -0.0 , 1.0 , standard_deviation
0.0845973181979 , 0.0281744109434 , 0.0 , -0.0 , 1.0 , dividing_complex_numbers
0.0847869180713 , -0.00474221329987 , 0.0 , -0.0 , 1.0 , parallel_lines_2
0.0849528569429 , 0.0965546702803 , 0.0 , -0.0 , 1.0 , systems_of_equations_word_problems
0.086791501568 , 0.215462987026 , 0.0 , -0.0 , 1.0 , radical_equations
0.0895695585543 , -0.139229461155 , 0.0 , -0.0 , 1.0 , comparing_fractions_2
0.093997453471 , 0.0758557697456 , 0.0 , -0.0 , 1.0 , converting_between_point_slope_and_slope_intercept
0.099235814119 , -0.135622467493 , 0.0 , -0.0 , 1.0 , division_2
0.101071292531 , 0.110454497764 , 0.0 , -0.0 , 1.0 , identifying_points_2
0.101535105725 , 0.00322521263985 , 0.0 , -0.0 , 1.0 , fraction_word_problems_1
0.102368038665 , 0.00768908101836 , 0.0 , -0.0 , 1.0 , arithmetic_word_problems_1
0.103013516534 , 0.0496449560867 , 0.0 , -0.0 , 1.0 , reading_pictographs_2
0.104736775349 , 0.0584195960775 , 0.0 , -0.0 , 1.0 , exploring_mean_and_median
0.104919352671 , 0.121455472051 , 0.0 , -0.0 , 1.0 , creating_bar_charts_1
0.105328107114 , -0.158182882283 , 0.0 , -0.0 , 1.0 , points_lines_and_planes
0.106242542203 , -0.0386728081177 , 0.0 , -0.0 , 1.0 , converting_decimals_to_fractions_2
0.108497335907 , -0.285584685403 , 0.0 , -0.0 , 1.0 , adding_subtracting_mixed_numbers_0.5
0.108980287816 , 0.118409076178 , 0.0 , -0.0 , 1.0 , adding_fractions
0.109321497519 , 0.0743773651166 , 0.0 , -0.0 , 1.0 , solid_geometry
0.109752416434 , -0.0238034763322 , 0.0 , -0.0 , 1.0 , subtraction_4
0.10990460235 , 0.0909655971024 , 0.0 , -0.0 , 1.0 , exploring_angle_pairs_1
0.11035248043 , 0.00139899953929 , 0.0 , -0.0 , 1.0 , inscribed_angles_1
0.110605378272 , 0.0598051281416 , 0.0 , -0.0 , 1.0 , inverses_of_functions
0.110879378889 , -0.0721634438917 , 0.0 , -0.0 , 1.0 , derivatives_1
0.111745515367 , 0.0224112783512 , 0.0 , -0.0 , 1.0 , completing_the_square_1
0.111924385521 , -0.13755723327 , 0.0 , -0.0 , 1.0 , multistep_equations_with_distribution
0.11196076041 , 0.00405265024002 , 0.0 , -0.0 , 1.0 , inverse_trig_functions
0.112122369023 , 0.0980199036174 , 0.0 , -0.0 , 1.0 , factoring_polynomials_2
0.11302987058 , -0.0865111790806 , 0.0 , -0.0 , 1.0 , trig_addition_identities
0.113305443087 , -0.0404856579541 , 0.0 , -0.0 , 1.0 , multiplying_and_dividing_scientific_notation
0.114916413445 , 0.0904240666451 , 0.0 , -0.0 , 1.0 , number_line
0.121017659785 , 0.182332892316 , 0.0 , -0.0 , 1.0 , adding_decimals_0.5
0.125135521922 , -0.138749027829 , 0.0 , -0.0 , 1.0 , multiplication_1
0.126484922583 , -0.0772659280643 , 0.0 , -0.0 , 1.0 , dividing_fractions_0.5
0.128284179819 , -0.0439113944316 , 0.0 , -0.0 , 1.0 , comparing_fractions_1
0.131009118826 , 0.0921759803561 , 0.0 , -0.0 , 1.0 , factoring_linear_binomials
0.131791259675 , -0.0944982585873 , 0.0 , -0.0 , 1.0 , completing_the_square_2
0.131882927014 , 0.177622812243 , 0.0 , -0.0 , 1.0 , chain_rule_1
0.135128923213 , -0.0341165244343 , 0.0 , -0.0 , 1.0 , independent_probability
0.135218678346 , 0.30629302462 , 0.0 , -0.0 , 1.0 , adding_decimals_2
0.135323563951 , 0.0860649450821 , 0.0 , -0.0 , 1.0 , domain_and_range_0.5
0.135696662923 , 0.0234047319813 , 0.0 , -0.0 , 1.0 , adding_vectors
0.136165522741 , -0.0524564478398 , 0.0 , -0.0 , 1.0 , markup_and_commission_word_problems
0.136620718933 , 0.109519209261 , 0.0 , -0.0 , 1.0 , rotation_of_polygons
0.138564975602 , 0.0443383442789 , 0.0 , -0.0 , 1.0 , age_word_problems
0.139046975762 , -0.0511629579652 , 0.0 , -0.0 , 1.0 , factoring_polynomials_with_two_variables
0.139146895899 , 0.0963813698769 , 0.0 , -0.0 , 1.0 , matrix_inverse_3x3
0.139835320532 , -0.092412503789 , 0.0 , -0.0 , 1.0 , graphing_systems_of_inequalities_2
0.140210603714 , 0.0847641968504 , 0.0 , -0.0 , 1.0 , circles_and_arcs
0.1490405071 , 0.15128317326 , 0.0 , -0.0 , 1.0 , graphing_points
0.151329886165 , 0.0826284401298 , 0.0 , -0.0 , 1.0 , division_4
0.152472127748 , 0.106198739964 , 0.0 , -0.0 , 1.0 , congruent_segments
0.153102789912 , -0.215288695689 , 0.0 , -0.0 , 1.0 , graphing_systems_of_inequalities
0.154196446583 , -0.0421664814666 , 0.0 , -0.0 , 1.0 , comparing_improper_fractions_and_mixed_numbers
0.157871373173 , 0.0712437310566 , 0.0 , -0.0 , 1.0 , ratio_word_problems
0.158363982887 , 0.0294820247102 , 0.0 , -0.0 , 1.0 , fractions_cut_and_copy_1
0.158877181024 , 0.0204853227093 , 0.0 , -0.0 , 1.0 , dividing_fractions
0.159604263571 , 0.165562685874 , 0.0 , -0.0 , 1.0 , writing_proportions
0.160837302524 , -0.099078985326 , 0.0 , -0.0 , 1.0 , discount_tax_and_tip_word_problems
0.161388665662 , -0.0964667972017 , 0.0 , -0.0 , 1.0 , congruency_postulates
0.161538425813 , -0.319916623854 , 0.0 , -0.0 , 1.0 , congruent_angles
0.161567959775 , 0.150413646111 , 0.0 , -0.0 , 1.0 , areas_of_circles_and_sectors
0.162993307787 , -0.0831326472749 , 0.0 , -0.0 , 1.0 , greatest_common_divisor
0.16330961396 , 5.83729534977e-05 , 0.0 , -0.0 , 1.0 , midpoint_formula
0.164093176284 , 0.0484095249894 , 0.0 , -0.0 , 1.0 , angles_of_a_polygon
0.16477724949 , 0.0663262516297 , 0.0 , -0.0 , 1.0 , logarithms_1
0.165463564733 , -0.140542141463 , 0.0 , -0.0 , 1.0 , absolute_value_of_complex_numbers
0.165524542859 , -0.015933597651 , 0.0 , -0.0 , 1.0 , exponents_2
0.166437006245 , 0.117827881164 , 0.0 , -0.0 , 1.0 , graphing_parabolas_0.5
0.167263455851 , 0.116322426842 , 0.0 , -0.0 , 1.0 , views_of_a_function
0.170271366625 , 0.103467303091 , 0.0 , -0.0 , 1.0 , expressing_ratios_as_fractions
0.170454706775 , 0.229815697528 , 0.0 , -0.0 , 1.0 , multiplication_0.5
0.175057711534 , -0.141660611478 , 0.0 , -0.0 , 1.0 , reading_bar_charts_2
0.178385534621 , -0.19159265265 , 0.0 , -0.0 , 1.0 , factoring_difference_of_squares_3
0.178541717535 , 0.097745154455 , 0.0 , -0.0 , 1.0 , recognizing_rays_lines_and_line_segments
0.179014963005 , 0.0370664905032 , 0.0 , -0.0 , 1.0 , dividing_decimals_0.5
0.179466650173 , 0.153931773811 , 0.0 , -0.0 , 1.0 , addition_4
0.179868793963 , -0.0622824651338 , 0.0 , -0.0 , 1.0 , multiplying_fractions_0.5
0.182522293087 , -0.285833940824 , 0.0 , -0.0 , 1.0 , one_step_equations
0.183014202054 , 0.0260954256968 , 0.0 , -0.0 , 1.0 , plugging_in_values
0.183566921003 , -0.0508735080238 , 0.0 , -0.0 , 1.0 , pythagorean_identities
0.186603194463 , 0.0960095411665 , 0.0 , -0.0 , 1.0 , the_complex_plane
0.187007429737 , 0.0285149332429 , 0.0 , -0.0 , 1.0 , linear_equations_3
0.187059799249 , 0.0106784095618 , 0.0 , -0.0 , 1.0 , writing_expressions_2
0.188421377946 , 0.0179671681442 , 0.0 , -0.0 , 1.0 , scalar_matrix_multiplication
0.188814417279 , -0.169412920477 , 0.0 , -0.0 , 1.0 , lhopitals_rule
0.192200402818 , -0.188478925162 , 0.0 , -0.0 , 1.0 , estimation_with_decimals
0.193785635535 , 0.00714464688917 , 0.0 , -0.0 , 1.0 , counting_2
0.193876350692 , 0.0664383104018 , 0.0 , -0.0 , 1.0 , probability_with_perm_comb
0.194549528615 , -0.0951234123968 , 0.0 , -0.0 , 1.0 , power_rule
0.195245308652 , -0.018261254765 , 0.0 , -0.0 , 1.0 , variance
0.197375562275 , 0.10929517622 , 0.0 , -0.0 , 1.0 , measuring_segments
0.198207195028 , 0.148696876946 , 0.0 , -0.0 , 1.0 , addition_2
0.202912945584 , -0.0638793520757 , 0.0 , -0.0 , 1.0 , order_of_operations
0.212292584517 , 0.151485981199 , 0.0 , -0.0 , 1.0 , exponents_4
0.213008482609 , 0.0127099874659 , 0.0 , -0.0 , 1.0 , combining_like_terms_2
0.213289113756 , 0.169363377271 , 0.0 , -0.0 , 1.0 , converting_mixed_numbers_and_improper_fractions
0.213414957048 , -0.171026717134 , 0.0 , -0.0 , 1.0 , trigonometry_0.5
0.213735017462 , 0.0562742513788 , 0.0 , -0.0 , 1.0 , reading_stem_and_leaf_plots
0.213819804366 , 0.0690172119163 , 0.0 , -0.0 , 1.0 , least_common_multiple
0.215662336977 , 0.0338912687987 , 0.0 , -0.0 , 1.0 , radians_to_degrees
0.216650621621 , -0.0819211288838 , 0.0 , -0.0 , 1.0 , compound_inequalities
0.21666276759 , -0.124039429521 , 0.0 , -0.0 , 1.0 , division_3
0.218006758209 , 0.0693165886499 , 0.0 , -0.0 , 1.0 , areas_of_trapezoids_rhombi_and_kites
0.218062995902 , -0.0615461160491 , 0.0 , -0.0 , 1.0 , percentage_word_problems_1
0.218962531605 , 0.0335097958811 , 0.0 , -0.0 , 1.0 , understanding_moving_the_decimal
0.219857128054 , 0.138235315697 , 0.0 , -0.0 , 1.0 , matrix_dimensions
0.223266400267 , 0.00202561801523 , 0.0 , -0.0 , 1.0 , vertical_angles
0.224384017695 , 0.000761854134636 , 0.0 , -0.0 , 1.0 , comparing_absolute_values
0.234500690569 , 0.237041875855 , 0.0 , -0.0 , 1.0 , adding_and_subtracting_decimals_word_problems
0.236208092788 , -0.166228302629 , 0.0 , -0.0 , 1.0 , radians_and_degrees
0.238372478091 , 0.165487920206 , 0.0 , -0.0 , 1.0 , adding_negative_numbers
0.238906466133 , 0.181229573343 , 0.0 , -0.0 , 1.0 , graphing_parabolas_1
0.241887585982 , 0.249532700793 , 0.0 , -0.0 , 1.0 , adding_and_subtracting_polynomials
0.242251783525 , -0.00743759670108 , 0.0 , -0.0 , 1.0 , solving_for_a_variable
0.243583346419 , 0.0682623023308 , 0.0 , -0.0 , 1.0 , dividing_decimals
0.245803648406 , 0.0104042563845 , 0.0 , -0.0 , 1.0 , imaginary_unit_powers
0.248211437977 , -0.316841857824 , 0.0 , -0.0 , 1.0 , rate_problems_0.5
0.24839241327 , 0.363481835985 , 0.0 , -0.0 , 1.0 , reading_tables_1
0.250631012013 , 0.126026365268 , 0.0 , -0.0 , 1.0 , division_1.5
0.250722813956 , -0.19458821001 , 0.0 , -0.0 , 1.0 , number_line_3
0.254200753009 , 0.118661654696 , 0.0 , -0.0 , 1.0 , congruent_triangles_1
0.259060052423 , 0.124977726937 , 0.0 , -0.0 , 1.0 , multiplication_1.5
0.261363979911 , 0.0108960942903 , 0.0 , -0.0 , 1.0 , parallel_lines_1
0.262041551707 , 0.0544075363212 , 0.0 , -0.0 , 1.0 , multiplying_and_dividing_negative_numbers
0.262735050537 , -0.0575742742431 , 0.0 , -0.0 , 1.0 , trigonometry_1
0.271837509598 , -0.204546804445 , 0.0 , -0.0 , 1.0 , proportions_2
0.27799886429 , 0.112683489498 , 0.0 , -0.0 , 1.0 , understanding_decimals_place_value
0.278181697788 , 0.115294555706 , 0.0 , -0.0 , 1.0 , negative_number_word_problems
0.280086464423 , -0.03255319139 , 0.0 , -0.0 , 1.0 , axis_of_symmetry
0.281083516036 , 0.198452700838 , 0.0 , -0.0 , 1.0 , decimals_on_the_number_line_2
0.283812924944 , 0.0318796128066 , 0.0 , -0.0 , 1.0 , congruent_triangles_2
0.294294651692 , -0.115970170439 , 0.0 , -0.0 , 1.0 , rounding_numbers
0.294528228292 , 0.100738388779 , 0.0 , -0.0 , 1.0 , graphing_points_2
0.297170115226 , -0.0425039189303 , 0.0 , -0.0 , 1.0 , scientific_notation
0.302486112588 , -0.00867835777495 , 0.0 , -0.0 , 1.0 , average_word_problems
0.307297306733 , 0.0552077662109 , 0.0 , -0.0 , 1.0 , square_roots
0.311290104374 , 0.12791207126 , 0.0 , -0.0 , 1.0 , decimals_on_the_number_line_1
0.312959229801 , -0.0969389704963 , 0.0 , -0.0 , 1.0 , linear_equation_word_problems
