correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
0.00857567479235 , -0.00028511152614 , 0.147197116591 , -0.033053547924 , 1.30818157579 , new_definitions_1
0.00859744714277 , 0.00599100704732 , 0.0851341273507 , 0.0202733857937 , 1.19932285141 , z_scores_1
0.00860605510236 , -0.0154153830552 , 0.0832563079431 , -0.00980858702732 , 1.18865370064 , parallel_lines_2
0.00860643443169 , -0.00247957151546 , 0.0814617263801 , -0.00671532564336 , 1.18099524094 , dividing_complex_numbers
0.00861917750522 , 0.00160961479323 , 0.044231262732 , 0.00865505499273 , 1.10167966766 , point_slope_form
0.012380134679 , 0.0114915517942 , 0.584796312454 , -0.0332899730148 , 1.81978744009 , number_line
0.0124182503831 , 0.0193896699264 , 0.559423650714 , -0.0212707200949 , 1.8090194304 , understanding_moving_the_decimal
0.012428866514 , 0.0325780006806 , 0.469453312586 , 0.0272436121983 , 1.73728382571 , adding_decimals_0.5
0.0125206855242 , 0.004476575542 , 0.450513994062 , 0.0877936669871 , 1.70088176588 , reading_pictographs_2
0.0125858545235 , -0.00321593073894 , 0.435816034279 , 0.0510814159783 , 1.69794383127 , reading_bar_charts_3
0.0126459347491 , -0.00574543460792 , 0.363256776891 , -0.000122427752091 , 1.6072856927 , points_lines_and_planes
0.0126713422235 , 0.00809676347036 , 0.325476184651 , 0.024355135251 , 1.56319991859 , radical_equations
0.0127073847407 , -0.0214863457257 , 0.330654817739 , 0.0327726847014 , 1.59994451437 , reading_line_charts_1
0.0127121336255 , -0.00690936167958 , 0.310306578446 , 0.00671774591829 , 1.57559169291 , slope_of_a_line
0.0127295441777 , -0.0264194109453 , 0.194498668154 , -0.10215849718 , 1.41104229865 , equation_of_a_circle_2
0.0127421810824 , -0.000544633579156 , 0.291414865503 , 0.045162825274 , 1.56187635251 , ordering_numbers
0.0127546195375 , 0.00411887196835 , 0.265206194603 , -0.0108470041804 , 1.5020029626 , even_and_odd_functions
0.0127633800719 , 0.00267879326486 , 0.262875935188 , -0.0160246211912 , 1.49279723486 , segment_addition
0.0128057369433 , -0.00725640141195 , 0.214503862846 , -0.0161318576569 , 1.41225741584 , absolute_value_equations
0.0128341461792 , 0.0084722858009 , 0.222061373529 , -0.0462880073341 , 1.45795481588 , systems_of_equations_word_problems
0.0128390328939 , -0.00416480120123 , 0.194704450777 , 0.0175121507943 , 1.41165754842 , multiplying_a_matrix_by_a_matrix
0.0128416139173 , -0.0163528727192 , 0.280642333095 , 0.0752642015629 , 1.49214997797 , area_of_triangles_1
0.012849569074 , -0.00937063175091 , 0.1340688996 , -0.0569027418812 , 1.28939574001 , derivatives_1
0.0128495976613 , 0.00503852746273 , 0.169842419567 , -0.00853919827076 , 1.38154323831 , expected_value
0.0128502614766 , -0.000590483063629 , 0.16748111146 , -0.00223858687476 , 1.36625354298 , angle_addition_postulate
0.012850966374 , 0.000373831040136 , 0.169274802171 , 0.022315884679 , 1.37417349173 , law_of_cosines
0.0128523718501 , 0.0148574612582 , 0.128068060908 , 0.0375204968832 , 1.25422829517 , multiplying_a_matrix_by_a_vector
0.0128634642178 , 0.00340965469355 , 0.13277926557 , 0.0638540287663 , 1.28607326708 , graphing_parabolas_0.5
0.0128700953028 , -0.00396462620573 , 0.134550700248 , 0.0342878862624 , 1.29262799616 , geometry_proofs_1
0.0128760160983 , -0.00649789604419 , 0.168045618611 , 0.0228077864439 , 1.37118440513 , empirical_rule
0.0128947949717 , -0.00103774873006 , 0.106550089923 , -0.00826050096612 , 1.25909703171 , multiplying_and_dividing_scientific_notation
0.0160968006778 , 0.00157427161672 , 0.740117384148 , 0.0794975346664 , 1.89992687935 , recognizing_fractions_0.5
0.0165386884372 , -0.0277702071799 , 0.535600434657 , 0.00401956139717 , 1.77970980124 , proportions_2
0.0166658324632 , -0.0119798425822 , 0.462931276676 , -0.0504646504077 , 1.74341365329 , congruent_segments
0.0168499829171 , -0.0153867407721 , 0.315479872785 , -0.0944133099214 , 1.55178588726 , fractions_cut_and_copy_1
0.0168583408308 , 0.0152030301112 , 0.394698500566 , -0.00941254108792 , 1.66304264289 , exploring_mean_and_median
0.0168815068861 , -0.00614608411707 , 0.356011431222 , 0.0897071661119 , 1.60267165526 , multiplication_2
0.0168939888217 , 0.000546628152943 , 0.359413435713 , 0.0637077286876 , 1.63573723411 , counting_1
0.0169855153111 , 0.0267884419141 , 0.3924779021 , -0.12285137986 , 1.6470930356 , identifying_points_2
0.016988637983 , 0.0135059540988 , 0.278484903063 , -0.0239093098204 , 1.5310427837 , least_common_multiple_and_greatest_common_divisor_word_problems
0.0169899803758 , 0.0134541212881 , 0.254270209872 , 0.034932997045 , 1.4891708891 , adding_vectors
0.0169981967192 , 0.00308177644311 , 0.280917933338 , -0.0101862883319 , 1.54610068867 , equation_of_an_ellipse
0.017007520109 , 0.0111626105155 , 0.281569620849 , -0.0427797405431 , 1.55258987596 , domain_and_range_0.5
0.0170269883778 , 0.00455427018338 , 0.252840753008 , 0.0423424394486 , 1.48125509016 , product_rule
0.0170339956786 , 0.00484613029014 , 0.255829155848 , -0.00124672511959 , 1.49877843057 , adding_and_subtracting_fractions
0.0170429219748 , -0.00353207839712 , 0.229706015353 , -0.0926367608781 , 1.44712893284 , logarithms_1.5
0.0170563888431 , -0.0136898504685 , 0.227249691045 , 0.037834464201 , 1.43029248375 , telling_time_2
0.017065072743 , 0.00823089626776 , 0.202208778426 , 0.052335221409 , 1.39390094576 , trigonometry_2
0.0170724726119 , 0.00863680216191 , 0.229901675822 , -0.0469399187967 , 1.45040201133 , markup_and_commission_word_problems
0.0170839232993 , 0.0031076194515 , 0.205587646356 , 0.0643467018198 , 1.41723567182 , logarithms_1
0.0170897400288 , 0.00639698552156 , 0.202067040487 , 0.020460565934 , 1.39877533405 , areas_of_circles_and_sectors
0.0170951096647 , -0.00858576167791 , 0.177661606915 , -0.0778098127037 , 1.36609326387 , factoring_polynomials_2
0.0171165632267 , 0.00990871577183 , 0.183233769325 , 0.0356179951046 , 1.39883471457 , expressions_with_unknown_variables_2
0.0171181028676 , -0.00235954040313 , 0.181158572138 , 0.00617648890843 , 1.38886744097 , new_definitions_2
0.0171188384408 , 0.000506090802022 , 0.180182314382 , -0.00248901288432 , 1.37648987564 , graphs_of_inequalities
0.0171198982191 , 0.00661454704772 , 0.179051577317 , -0.0167440399582 , 1.37412882543 , probability_with_perm_comb
0.0171305594598 , -0.00235594060182 , 0.177418282212 , 0.00958461819781 , 1.3599301607 , completing_the_square_1
0.0171476001805 , -0.00238339860507 , 0.157227530839 , -0.0178088484582 , 1.36881212008 , standard_deviation
0.0202629234585 , 0.0262920161457 , 0.702115539999 , 0.000390779722577 , 1.90860644826 , linear_equations_2
0.0205386805273 , -0.0207347204616 , 0.561291366859 , 0.0157598874168 , 1.82657578796 , comparing_fractions_2
0.0207445318213 , -0.017765946488 , 0.483480244564 , -0.0790704679555 , 1.73215273563 , comparing_improper_fractions_and_mixed_numbers
0.0208001018407 , -0.00652469314099 , 0.527763523556 , 0.0759456783616 , 1.77139017095 , multiplication_4
0.0208317727971 , 0.00649569840439 , 0.49327497909 , -0.145148510355 , 1.7105979089 , multiplication_1
0.0208470457295 , -0.0034703035287 , 0.470628335471 , -0.0740899848544 , 1.75230292117 , divisibility_tests
0.0208793350282 , -0.0155012739448 , 0.454896451431 , -0.0320298445884 , 1.73151485392 , area_of_squares_and_rectangles
0.0208944699811 , -0.0242605125892 , 0.43428312531 , -0.00755297936241 , 1.68307097439 , negative_number_word_problems
0.0210264220627 , -0.0125498985448 , 0.366094423087 , -0.0683888131116 , 1.62642907193 , multiplying_expressions_0.5
0.0210828545909 , 0.000425786902982 , 0.366538771941 , -0.0230247379863 , 1.62724997372 , creating_bar_charts_1
0.0210907793339 , 0.00581485172683 , 0.372443498782 , 0.00178237443687 , 1.67214865755 , ratio_word_problems
0.0210968045298 , 0.0115059216662 , 0.3521316194 , 0.0263693686843 , 1.63728276085 , composite_numbers
0.0211364278938 , 0.0133223761275 , 0.346355283689 , -0.0307450335489 , 1.59646100127 , congruent_angles
0.0212021839917 , 0.0154337352028 , 0.289669465761 , 0.031047520838 , 1.54471634143 , independent_probability
0.0212292128503 , 0.00284215956053 , 0.292126739916 , 0.0367930331323 , 1.5657982991 , multiplying_fractions_word_problems
0.0212490890795 , -0.0300451635144 , 0.286263260857 , 0.0305085544052 , 1.527557119 , solving_for_a_variable
0.0212659582246 , 0.0052255653239 , 0.287976655231 , -0.0921648727343 , 1.54273801154 , writing_expressions_2
0.021289754874 , -0.00543964732026 , 0.263920790008 , 0.0988821667927 , 1.49909472882 , domain_of_a_function
0.021299295935 , -0.00476067117989 , 0.24494200423 , -0.0212905736843 , 1.49271766743 , subtraction_4
0.0213167504383 , 0.0152670680513 , 0.219396363385 , 0.0545301418474 , 1.44046166504 , slope_intercept_form
0.0213225601977 , 0.00560202475322 , 0.216025344825 , 0.0635152540319 , 1.42171113509 , trig_addition_identities
0.0213383421256 , 0.0145865988835 , 0.192467041286 , 0.0893049952618 , 1.3949062472 , age_word_problems
0.0213498597128 , -0.00337148364932 , 0.1895198217 , -0.067753809732 , 1.37519236738 , inverse_trig_functions
0.0213566613549 , 0.00774209779028 , 0.188720491621 , 0.124428719108 , 1.37291021713 , inverses_of_functions
0.0213707735285 , 0.00657181820571 , 0.192455003991 , 0.0506425936568 , 1.39415836568 , factoring_polynomials_1
0.0213793201067 , 0.00242565414635 , 0.189304877027 , 0.00893960603869 , 1.38176078623 , exponents_2
0.0213843796419 , 0.0169645527643 , 0.221273061671 , -0.0228871384155 , 1.45255366899 , inscribed_angles_1
0.0214545273531 , 0.000471956607638 , 0.136954391514 , 0.0198614361405 , 1.30801239308 , circles_and_arcs
0.0247203487758 , 0.00552354443061 , 0.57848794595 , 0.017863392691 , 1.81591571777 , estimation_with_decimals
0.024892488244 , -0.00522744435098 , 0.524161687834 , 0.00832391910201 , 1.79718977827 , adding_and_subtracting_decimals_word_problems
0.0249912957521 , -0.0104807704969 , 0.491143667801 , 0.0842181852464 , 1.74462700815 , division_1.5
0.0251296206697 , -0.00823863313739 , 0.412020900022 , -0.0875093650992 , 1.68612664008 , dividing_decimals_0.5
0.0251496122787 , 0.00568552308793 , 0.443828128598 , -0.103041351968 , 1.70467751547 , reading_bar_charts_2
0.0251532320659 , 0.0112187589796 , 0.442486747858 , -0.0759083117209 , 1.68809114394 , fraction_word_problems_1
0.025237922109 , -0.00191676819301 , 0.395858577446 , -0.0104538495497 , 1.67339052378 , multiplying_decimals
0.0252516979801 , 0.000364324924084 , 0.394023134305 , -0.0915144654528 , 1.66205012436 , arithmetic_word_problems_1
0.0252671169429 , 0.0279652413408 , 0.319698330326 , 0.0889390523458 , 1.58193956202 , factoring_linear_binomials
0.0252724860963 , -0.0303365188782 , 0.340420425198 , -0.0106579138519 , 1.60986353859 , chain_rule_1
0.0254688662146 , -0.0223583921626 , 0.257098400461 , -0.067603229362 , 1.50458705642 , expressions_with_unknown_variables
0.0255092002021 , 0.0166964094866 , 0.254765557405 , 0.0418206426213 , 1.49080529178 , compound_inequalities
0.0255230217341 , -0.0101762547925 , 0.256568399937 , -0.0121962516089 , 1.50777540834 , discount_tax_and_tip_word_problems
0.0255408937698 , -0.0163984786027 , 0.279032055366 , 0.0187185106558 , 1.53801207597 , writing_proportions
0.0255520747 , 0.00916374033019 , 0.253202721588 , -0.0154672186262 , 1.48364996404 , midpoint_formula
0.025571140708 , -0.0131575430585 , 0.231886384294 , -0.0730264635748 , 1.46231052809 , angles_of_a_polygon
0.0255774683199 , 0.0184711167839 , 0.202926062875 , 0.0578414492185 , 1.39987501647 , factoring_polynomials_with_two_variables
0.0256114592479 , 0.0182009237393 , 0.226846983355 , 0.00883118079581 , 1.43601513209 , matrix_dimensions
0.0256364980641 , -0.00630416021439 , 0.204513006156 , 0.0244894071151 , 1.41366071045 , counting_2
0.0256421259687 , -0.000168218583901 , 0.203362861319 , -0.0328760781205 , 1.40147957465 , units
0.0256482728437 , -0.00153809696805 , 0.208667980431 , 0.0476631789825 , 1.43681916913 , graphing_systems_of_inequalities_2
0.0256519525165 , 0.0065505602537 , 0.209519823989 , -0.0798786992826 , 1.44167031395 , power_rule
0.0256689859133 , 0.0143904713673 , 0.181359564883 , 0.0376015695771 , 1.38739914278 , matrix_inverse_3x3
0.0283485399443 , 0.0422992287849 , 0.769474951112 , -0.0593801217954 , 1.92357073929 , linear_equations_3
0.0285556495483 , -0.00826823362362 , 0.652436472029 , 0.019091522792 , 1.88139944417 , converting_between_point_slope_and_slope_intercept
0.0285558636186 , -0.00231251075462 , 0.65195885704 , -0.000930545653787 , 1.86675710039 , one_step_equations
0.0292508953939 , 0.0282383776178 , 0.41726547765 , 0.0540400129638 , 1.66392982142 , understanding_decimals_place_value
0.0292567257073 , -0.0161845168141 , 0.449504361491 , 0.016838942175 , 1.69237792846 , average_word_problems
0.0292609467747 , 0.00441523790448 , 0.450477780412 , 0.0831379723931 , 1.69759174496 , order_of_operations
0.02937099905 , -0.0235050947943 , 0.417630121634 , -0.0127481153659 , 1.67109616955 , factoring_difference_of_squares_3
0.0294223049555 , 0.00126431257765 , 0.399781577841 , 0.010220926865 , 1.64372309629 , dividing_fractions_0.5
0.0294421429644 , -0.013887164945 , 0.385191429673 , 0.0443467834275 , 1.6538596107 , plugging_in_values
0.0296163615898 , -0.00282406141378 , 0.324909119133 , -0.0804075625623 , 1.5570560697 , completing_the_square_2
0.0296708763607 , -0.0209661852352 , 0.309466293702 , -0.0208252745291 , 1.56926055689 , scalar_matrix_multiplication
0.0297174024749 , 0.00513425852346 , 0.28917135056 , 0.0143686256182 , 1.54729084074 , exponents_4
0.0297263056446 , -0.00477496924942 , 0.286355233399 , 0.0488754904176 , 1.52889100465 , adding_and_subtracting_complex_numbers
0.0297571751757 , -0.00943874176394 , 0.268171958176 , -0.0338661491189 , 1.52653331382 , least_common_multiple
